time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
29.719053268432617,863,1766,2456,2594,4186,5990,6836,7004,7029,955,22.39,72.31,57.68
30.7424213886261,867,1774,2468,2607,4200,6012,6863,7032,7057,951,22.39,72.31,57.69
31.75135588645935,870,1776,2468,2606,4228,6041,6890,7058,7083,921,22.39,72.30,57.71
32.774585008621216,873,1779,2471,2610,4245,6061,6910,7079,7104,923,22.39,72.30,57.73
33.797964572906494,875,1783,2476,2615,4258,6078,6929,7098,7123,936,22.39,72.30,57.73
34.82138967514038,879,1798,2502,2642,4261,6098,6960,7131,7156,966,22.39,72.30,57.71
35.83064341545105,886,1818,2531,2674,4281,6138,7012,7186,7212,973,22.39,72.30,57.72
36.85392451286316,895,1842,2567,2712,4311,6193,7081,7258,7284,966,22.39,72.31,57.73
37.87743854522705,918,1898,2650,2800,4403,6343,7263,7446,7473,966,22.39,72.30,57.73
38.90088152885437,929,1929,2696,2849,4445,6416,7355,7541,7569,974,22.39,72.30,57.74
39.90999221801758,939,1957,2737,2893,4475,6475,7430,7620,7648,977,22.39,72.30,57.75
40.93312406539917,948,1990,2788,2948,4494,6528,7505,7700,7728,985,22.39,72.30,57.75
41.95658779144287,957,2032,2857,3022,4488,6565,7574,7775,7805,1003,22.39,72.30,57.75
42.980024337768555,966,2066,2911,3080,4492,6605,7639,7845,7875,997,22.39,72.30,57.75
43.98924994468689,973,2093,2953,3126,4507,6648,7700,7909,7940,991,22.39,72.30,57.77
45.01240944862366,981,2113,2984,3158,4532,6694,7758,7970,8001,993,22.39,72.30,57.78
46.035980463027954,987,2128,3005,3181,4560,6738,7810,8023,8055,966,22.39,72.30,57.77
47.05944633483887,993,2146,3033,3210,4578,6773,7857,8073,8105,988,22.39,72.30,57.77
48.06845998764038,999,2152,3040,3217,4613,6815,7900,8115,8147,961,22.39,72.30,57.77
49.09158396720886,1003,2165,3059,3237,4626,6841,7934,8151,8183,976,22.39,72.30,57.79
50.114898681640625,1007,2174,3072,3252,4642,6866,7964,8182,8214,969,22.39,72.30,57.80
51.12405848503113,1011,2185,3088,3268,4660,6896,7999,8219,8251,982,22.39,72.30,57.79
52.14718532562256,1015,2190,3093,3274,4684,6925,8029,8249,8281,968,22.39,72.30,57.79
53.17050838470459,1019,2195,3099,3280,4711,6957,8062,8282,8314,957,22.39,72.30,57.79
54.19395184516907,1023,2200,3105,3286,4736,6987,8093,8313,8346,969,22.39,72.30,57.79
55.20328950881958,1028,2213,3124,3306,4751,7015,8129,8351,8383,985,22.39,72.30,57.79
56.22644066810608,1032,2227,3146,3330,4759,7037,8161,8385,8418,980,22.39,72.30,57.81
57.24977731704712,1038,2247,3178,3364,4774,7074,8211,8437,8470,983,22.39,72.30,57.81
58.27337670326233,1049,2283,3234,3424,4794,7131,8293,8524,8558,1010,22.39,72.30,57.82
59.297120332717896,1060,2313,3278,3471,4832,7200,8379,8614,8648,978,22.39,72.30,57.82
60.32097816467285,1071,2348,3332,3529,4865,7269,8471,8710,8745,997,22.39,72.30,57.83
61.344812631607056,1080,2375,3374,3573,4884,7316,8535,8778,8814,1008,22.39,72.30,57.83
62.35408687591553,1087,2401,3414,3616,4901,7359,8596,8842,8878,1020,22.39,72.30,57.81
63.3772509098053,1097,2421,3442,3646,4945,7424,8671,8919,8955,989,22.39,72.30,57.82
64.40064716339111,1105,2437,3464,3669,4988,7483,8737,8987,9023,979,22.39,72.30,57.82
65.4242033958435,1112,2453,3487,3694,5016,7527,8790,9041,9078,990,22.39,72.30,57.83
66.44791221618652,1116,2471,3515,3724,5018,7548,8824,9078,9115,1000,22.39,72.30,57.84
67.45711874961853,1120,2482,3532,3742,5030,7571,8853,9108,9145,991,22.39,72.30,57.85
68.48030614852905,1122,2493,3550,3761,5029,7583,8873,9130,9167,1000,22.39,72.30,57.85
69.50376868247986,1124,2504,3568,3781,5025,7590,8889,9147,9185,1001,22.39,72.30,57.86
70.52731251716614,1127,2517,3589,3804,5020,7598,8907,9168,9206,1008,22.39,72.29,57.84
71.53641414642334,1131,2532,3614,3830,5025,7619,8939,9202,9240,1009,22.39,72.30,57.84
72.55971598625183,1135,2537,3619,3836,5048,7647,8968,9231,9269,994,22.39,72.30,57.86
73.58308482170105,1138,2540,3622,3838,5071,7673,8993,9256,9295,974,22.38,72.29,57.87
74.60652995109558,1141,2556,3648,3866,5072,7690,9022,9288,9327,999,22.38,72.29,57.87
75.61566090583801,1146,2580,3688,3909,5058,7702,9053,9322,9362,1027,22.38,72.29,57.86
76.63891625404358,1149,2584,3692,3913,5085,7733,9084,9353,9393,974,22.38,72.29,57.87
77.66338586807251,1154,2588,3694,3915,5124,7775,9125,9394,9433,976,22.38,72.29,57.88
78.68648099899292,1160,2584,3683,3903,5179,7826,9167,9434,9473,955,22.38,72.29,57.90
79.7097978591919,1169,2583,3673,3891,5266,7910,9241,9506,9545,971,22.38,72.29,57.89
80.73331212997437,1175,2579,3661,3878,5325,7966,9288,9551,9589,945,22.38,72.29,57.88
81.74251818656921,1179,2591,3679,3896,5341,7993,9322,9586,9625,988,22.38,72.29,57.88
82.76570105552673,1183,2608,3707,3926,5342,8013,9354,9621,9660,987,22.38,72.29,57.90
83.78903651237488,1189,2628,3738,3960,5355,8047,9401,9671,9710,1004,22.38,72.29,57.91
84.81259179115295,1198,2653,3775,3999,5382,8099,9469,9741,9781,1011,22.38,72.29,57.91
85.82179594039917,1206,2672,3802,4028,5415,8151,9531,9806,9846,987,22.38,72.29,57.90
86.84498977661133,1211,2688,3826,4053,5435,8188,9577,9854,9894,1000,22.38,72.29,57.92
87.86836528778076,1217,2703,3849,4078,5454,8223,9622,9900,9941,996,22.38,72.29,57.91
88.8772542476654,1221,2712,3861,4091,5471,8248,9652,9931,9972,984,22.38,72.29,57.92
89.90057253837585,1224,2728,3888,4120,5466,8260,9676,9958,9999,999,22.38,72.29,57.93
90.92393660545349,1227,2744,3914,4149,5460,8270,9699,9983,10025,1005,22.38,72.29,57.93
91.94728517532349,1230,2748,3919,4153,5476,8290,9720,10004,10046,983,22.38,72.29,57.93
92.97117590904236,1234,2771,3958,4195,5465,8304,9752,10040,10082,1019,22.38,72.29,57.95
93.99491262435913,1237,2784,3978,4217,5469,8321,9778,10068,10111,990,22.38,72.29,57.94
95.01874995231628,1241,2789,3985,4224,5488,8346,9804,10095,10138,987,22.38,72.28,57.94
96.04261255264282,1245,2809,4017,4259,5487,8365,9839,10132,10175,1012,22.38,72.28,57.96
97.0663788318634,1252,2823,4036,4278,5522,8414,9894,10189,10232,989,22.38,72.28,57.95
98.0902509689331,1260,2825,4033,4275,5591,8486,9960,10254,10297,963,22.38,72.29,57.97
99.11408352851868,1270,2849,4068,4311,5633,8552,10039,10335,10379,1004,22.38,72.28,57.97
100.13782858848572,1279,2866,4090,4335,5681,8617,10111,10408,10452,991,22.38,72.28,57.97
101.14719843864441,1290,2906,4155,4404,5693,8671,10194,10497,10542,1041,22.38,72.28,57.97
102.17047929763794,1297,2931,4194,4446,5703,8707,10247,10554,10599,1020,22.38,72.28,57.98
103.19396209716797,1304,2941,4206,4459,5748,8762,10304,10612,10657,987,22.38,72.28,57.98
104.21743273735046,1311,2954,4223,4476,5791,8818,10365,10673,10718,984,22.38,72.28,57.98
105.24095487594604,1318,2966,4238,4492,5827,8866,10418,10727,10772,985,22.38,72.28,57.98
106.25018978118896,1324,2981,4261,4517,5846,8901,10462,10773,10819,1016,22.38,72.28,58.00
107.273446559906,1327,2986,4266,4522,5870,8929,10491,10803,10848,1001,22.38,72.28,57.99
108.29680347442627,1331,2991,4273,4529,5890,8954,10518,10830,10875,989,22.38,72.28,58.00
109.32034420967102,1335,2988,4264,4520,5931,8993,10550,10860,10905,963,22.38,72.28,58.01
110.3440957069397,1339,2996,4275,4531,5951,9020,10581,10892,10937,980,22.38,72.28,57.99
111.35334062576294,1342,2995,4270,4525,5988,9056,10612,10922,10967,965,22.38,72.28,58.01
112.37657332420349,1346,2997,4271,4526,6014,9083,10638,10948,10993,971,22.38,72.28,58.01
113.39990019798279,1350,3022,4312,4570,6002,9097,10672,10985,11031,1002,22.38,72.28,58.02
114.42361974716187,1354,3050,4360,4622,5982,9108,10705,11023,11070,1004,22.38,72.28,58.03
115.4470853805542,1359,3072,4394,4659,5981,9129,10743,11064,11111,992,22.38,72.28,58.03
116.45635890960693,1366,3097,4435,4702,5986,9160,10791,11116,11164,1011,22.37,72.27,58.04
117.4795548915863,1371,3130,4490,4761,5970,9178,10836,11166,11214,1031,22.37,72.27,58.05
118.50296902656555,1377,3156,4532,4807,5965,9201,10878,11212,11261,1021,22.37,72.27,58.05
119.52673816680908,1386,3200,4602,4883,5961,9242,10952,11293,11342,1032,22.37,72.27,58.05
120.55022644996643,1390,3208,4614,4895,5980,9269,10983,11325,11375,992,22.37,72.27,58.07
121.55942702293396,1395,3242,4671,4957,5952,9277,11019,11366,11416,1050,22.37,72.27,58.07
122.58260345458984,1400,3254,4690,4978,5969,9308,11057,11406,11456,1018,22.37,72.27,58.07
123.60622143745422,1405,3267,4708,4997,5989,9340,11096,11446,11497,1018,22.37,72.27,58.06
124.62947750091553,1410,3268,4706,4993,6037,9388,11140,11489,11540,986,22.37,72.27,58.08
125.65338110923767,1415,3276,4717,5005,6061,9422,11177,11527,11578,1001,22.37,72.27,58.09
126.67716383934021,1420,3292,4742,5031,6071,9447,11213,11565,11617,1014,22.37,72.27,58.09
127.70092821121216,1425,3298,4748,5037,6106,9488,11255,11607,11658,981,22.37,72.27,58.08
128.7249846458435,1430,3308,4762,5053,6128,9520,11292,11645,11697,991,22.37,72.27,58.10
129.74875164031982,1436,3317,4773,5064,6165,9566,11340,11694,11746,980,22.37,72.26,58.11
130.75774693489075,1442,3331,4792,5085,6191,9606,11388,11743,11794,999,22.37,72.26,58.10
131.7812294960022,1447,3337,4799,5091,6228,9649,11431,11786,11838,986,22.37,72.26,58.10
132.80488443374634,1451,3329,4781,5071,6285,9697,11467,11820,11871,966,22.37,72.26,58.12
133.82852482795715,1455,3348,4812,5105,6280,9713,11497,11853,11905,1012,22.37,72.26,58.11
134.85231113433838,1459,3353,4818,5111,6302,9739,11525,11881,11933,1001,22.37,72.26,58.12
135.87601280212402,1462,3347,4805,5097,6341,9772,11550,11904,11956,995,22.37,72.26,58.15
136.8998143672943,1465,3353,4814,5106,6355,9793,11573,11928,11979,1020,22.37,72.26,58.13
137.9234902858734,1467,3362,4827,5121,6360,9807,11593,11949,12001,1010,22.37,72.26,58.15
138.94718861579895,1470,3367,4833,5126,6378,9830,11617,11974,12026,1006,22.37,72.26,58.16
139.97093963623047,1474,3386,4865,5160,6368,9840,11642,12002,12054,1028,22.37,72.26,58.16
140.99476861953735,1479,3418,4918,5218,6347,9851,11680,12044,12098,1055,22.37,72.26,58.17
142.01830101013184,1483,3445,4965,5269,6325,9859,11710,12079,12133,1052,22.37,72.26,58.18
143.02754473686218,1488,3467,4999,5305,6333,9889,11755,12127,12182,1027,22.37,72.26,58.16
144.05084323883057,1495,3475,5008,5315,6376,9940,11808,12180,12235,1017,22.37,72.26,58.16
145.0741102695465,1501,3478,5008,5314,6423,9990,11854,12226,12280,995,22.37,72.26,58.16
146.09758472442627,1507,3487,5020,5327,6457,10033,11901,12273,12328,1013,22.37,72.26,58.17
147.10680079460144,1514,3513,5061,5370,6474,10078,11963,12338,12393,1032,22.37,72.26,58.19
148.13003706932068,1521,3533,5091,5402,6494,10118,12015,12394,12449,1023,22.37,72.26,58.18
149.15375900268555,1527,3549,5115,5428,6513,10153,12060,12441,12496,1022,22.37,72.26,58.19
150.1773190498352,1532,3569,5147,5462,6520,10181,12103,12486,12542,1026,22.37,72.26,58.21
151.20095372200012,1537,3577,5157,5473,6548,10217,12141,12525,12581,1009,22.37,72.26,58.21
152.22465443611145,1541,3575,5149,5464,6589,10255,12174,12556,12612,997,22.37,72.26,58.20
153.24868249893188,1545,3601,5193,5511,6568,10261,12201,12587,12644,1042,22.37,72.26,58.19
154.27365851402283,1548,3632,5246,5568,6537,10263,12228,12620,12677,1074,22.37,72.26,58.20
155.29709720611572,1553,3640,5257,5581,6563,10298,12267,12660,12717,1027,22.36,72.26,58.21
156.32053112983704,1560,3656,5280,5604,6594,10345,12323,12717,12774,1012,22.36,72.26,58.20
157.34390330314636,1572,3687,5325,5652,6639,10421,12416,12814,12872,1005,22.36,72.26,58.21
158.36752939224243,1594,3743,5408,5741,6717,10557,12585,12989,13048,1012,22.36,72.25,58.22
159.39255619049072,1603,3756,5424,5758,6775,10629,12661,13066,13125,997,22.36,72.25,58.24
160.41566634178162,1615,3785,5465,5801,6826,10708,12755,13163,13223,1010,22.36,72.25,58.23
161.43898510932922,1624,3808,5500,5838,6855,10761,12822,13233,13293,1003,22.36,72.25,58.24
162.44795060157776,1631,3844,5558,5901,6848,10792,12880,13296,13357,1055,22.36,72.25,58.24
163.47110247612,1639,3862,5585,5930,6881,10844,12942,13361,13422,1020,22.36,72.25,58.26
164.4955596923828,1648,3894,5636,5984,6895,10892,13012,13435,13497,1036,22.36,72.25,58.27
165.51864957809448,1654,3887,5617,5963,6964,10952,13059,13479,13540,974,22.36,72.25,58.28
166.5419614315033,1658,3887,5614,5960,6999,10987,13090,13509,13571,1000,22.36,72.25,58.28
167.55099415779114,1663,3887,5610,5955,7044,11031,13130,13549,13610,991,22.36,72.25,58.28
168.57415008544922,1668,3897,5624,5969,7075,11073,13176,13595,13656,1014,22.36,72.24,58.30
169.59870147705078,1675,3912,5645,5992,7109,11123,13233,13654,13715,1017,22.36,72.24,58.29
170.62242531776428,1686,3944,5693,6043,7136,11182,13312,13737,13799,1018,22.36,72.25,58.30
171.6458523273468,1695,3985,5760,6114,7133,11222,13383,13814,13877,1044,22.36,72.25,58.30
172.6691381931305,1703,3991,5764,6118,7196,11291,13450,13880,13943,982,22.36,72.24,58.31
173.67787623405457,1708,4003,5780,6135,7222,11328,13493,13924,13987,1013,22.36,72.24,58.31
174.70170545578003,1713,4017,5803,6160,7229,11351,13525,13959,14022,1024,22.36,72.24,58.30
175.72497510910034,1716,4033,5828,6187,7229,11367,13553,13989,14052,1030,22.36,72.25,58.30
176.74835729599,1720,4065,5883,6246,7196,11368,13581,14022,14087,1053,22.36,72.25,58.31
177.7717182636261,1723,4083,5912,6278,7190,11381,13608,14052,14116,1033,22.36,72.25,58.33
178.7810525894165,1727,4106,5952,6321,7174,11389,13635,14083,14148,1053,22.36,72.24,58.34
179.8041696548462,1731,4124,5981,6352,7170,11403,13663,14113,14179,1038,22.36,72.25,58.34
180.8275375366211,1734,4145,6016,6390,7154,11409,13686,14140,14206,1045,22.36,72.24,58.34
181.85103368759155,1736,4139,6002,6375,7192,11441,13709,14161,14227,998,22.36,72.25,58.33
182.86023426055908,1739,4151,6021,6395,7194,11455,13732,14186,14252,1027,22.36,72.25,58.32
183.8834524154663,1742,4158,6032,6407,7202,11469,13750,14205,14271,1025,22.36,72.25,58.35
184.90690064430237,1744,4160,6034,6408,7220,11490,13770,14225,14291,1017,22.36,72.25,58.35
185.9302840232849,1747,4185,6076,6455,7193,11489,13791,14250,14317,1056,22.36,72.25,58.35
186.9394702911377,1750,4199,6099,6479,7190,11501,13813,14274,14341,1038,22.36,72.24,58.34
187.96260786056519,1753,4209,6115,6497,7197,11519,13838,14301,14368,1044,22.36,72.24,58.36
188.98591136932373,1756,4214,6121,6503,7217,11543,13864,14327,14394,1036,22.36,72.24,58.36
190.00972533226013,1759,4229,6146,6529,7212,11555,13887,14352,14420,1056,22.36,72.24,58.36
191.03361177444458,1763,4243,6169,6554,7213,11570,13913,14380,14448,1058,22.36,72.24,58.37
192.0573492050171,1766,4263,6201,6588,7208,11585,13942,14413,14481,1050,22.36,72.24,58.37
193.0810513496399,1770,4267,6206,6593,7229,11610,13969,14439,14508,1026,22.36,72.24,58.38
194.10492324829102,1773,4251,6175,6559,7293,11658,13998,14465,14533,993,22.36,72.24,58.38
195.1288080215454,1781,4250,6166,6549,7366,11729,14061,14525,14593,1003,22.36,72.24,58.39
196.1525857448578,1787,4266,6188,6573,7388,11767,14107,14573,14641,1027,22.36,72.24,58.40
197.17614459991455,1791,4259,6173,6555,7440,11811,14141,14605,14673,995,22.36,72.24,58.40
198.18537831306458,1806,4266,6173,6555,7558,11936,14258,14721,14788,1005,22.36,72.24,58.40
199.20857167243958,1812,4278,6189,6571,7594,11984,14311,14775,14842,1013,22.36,72.24,58.41
200.23207879066467,1819,4282,6191,6573,7647,12041,14365,14828,14896,989,22.35,72.23,58.42
201.2557270526886,1826,4299,6215,6599,7673,12084,14418,14883,14951,1019,22.35,72.23,58.42
202.27938389778137,1831,4304,6220,6603,7714,12130,14463,14928,14996,999,22.35,72.23,58.41
203.30320382118225,1835,4313,6232,6616,7730,12155,14493,14959,15027,1020,22.35,72.23,58.41
204.3269500732422,1838,4327,6256,6641,7728,12168,14517,14985,15053,1021,22.35,72.23,58.42
205.35203957557678,1841,4339,6275,6662,7730,12182,14540,15010,15078,1013,22.35,72.23,58.42
206.37531876564026,1844,4358,6306,6695,7720,12191,14563,15036,15105,1023,22.35,72.23,58.44
207.39864110946655,1848,4384,6350,6744,7694,12193,14587,15064,15134,1058,22.35,72.23,58.43
208.4221374988556,1851,4404,6384,6780,7681,12201,14612,15092,15162,1052,22.35,72.23,58.45
209.44588327407837,1854,4414,6399,6796,7692,12222,14638,15120,15190,1038,22.35,72.23,58.45
210.45515275001526,1857,4428,6422,6821,7689,12234,14661,15145,15216,1049,22.35,72.22,58.44
211.4783570766449,1862,4453,6462,6864,7686,12257,14703,15191,15262,1042,22.35,72.22,58.45
212.5017213821411,1867,4452,6457,6858,7727,12297,14737,15224,15295,1024,22.35,72.22,58.47
213.52518224716187,1871,4442,6435,6834,7784,12343,14770,15254,15324,1016,22.35,72.22,58.47
214.5344693660736,1875,4450,6447,6847,7808,12376,14807,15291,15362,1036,22.35,72.22,58.49
215.55776357650757,1879,4461,6464,6864,7818,12397,14835,15321,15392,1040,22.35,72.22,58.48
216.5810468196869,1882,4464,6466,6867,7842,12423,14860,15346,15417,1009,22.35,72.22,58.50
217.60457110404968,1886,4474,6481,6882,7858,12450,14892,15379,15450,1031,22.34,72.22,58.49
218.61367511749268,1890,4485,6498,6900,7870,12474,14923,15412,15483,1035,22.34,72.22,58.51
219.63723731040955,1896,4502,6522,6926,7889,12509,14969,15459,15531,1029,22.34,72.22,58.51
220.6605498790741,1902,4503,6519,6923,7938,12559,15014,15504,15575,1003,22.35,72.22,58.51
221.6851511001587,1909,4526,6556,6962,7953,12599,15069,15562,15634,1042,22.34,72.22,58.50
222.70894241333008,1914,4535,6567,6973,7984,12638,15111,15605,15676,1025,22.34,72.22,58.50
223.73268961906433,1920,4539,6569,6975,8034,12692,15164,15656,15728,1017,22.35,72.22,58.51
224.75650238990784,1927,4580,6638,7050,8008,12709,15214,15713,15786,1051,22.35,72.22,58.51
225.78030014038086,1933,4599,6666,7080,8026,12746,15262,15764,15837,1025,22.35,72.22,58.52
226.80419826507568,1938,4613,6687,7102,8044,12779,15303,15807,15880,1027,22.35,72.22,58.52
227.82726907730103,1942,4624,6703,7119,8057,12803,15335,15839,15913,1024,22.35,72.22,58.52
228.85054111480713,1946,4631,6714,7131,8074,12828,15363,15868,15942,1035,22.34,72.22,58.53
229.85930752754211,1950,4664,6769,7190,8045,12833,15395,15906,15980,1072,22.35,72.22,58.54
230.8824634552002,1956,4696,6823,7249,8026,12848,15436,15952,16028,1065,22.35,72.22,58.54
231.907128572464,1960,4717,6857,7285,8023,12866,15470,15989,16065,1056,22.35,72.22,58.56
232.9304015636444,1964,4744,6902,7334,8002,12874,15500,16023,16100,1059,22.35,72.22,58.55
233.95397686958313,1967,4757,6924,7357,8007,12892,15527,16053,16129,1048,22.34,72.22,58.56
234.9778344631195,1971,4770,6944,7379,8010,12909,15553,16081,16157,1031,22.34,72.21,58.56
236.00238919258118,1974,4778,6955,7390,8025,12932,15580,16108,16185,1029,22.34,72.22,58.56
237.02621412277222,1977,4777,6950,7385,8057,12963,15607,16134,16211,1021,22.34,72.22,58.55
238.04955983161926,1984,4788,6965,7400,8093,13009,15657,16185,16262,1048,22.34,72.22,58.56
239.07329535484314,1986,4782,6952,7386,8128,13038,15678,16205,16281,1031,22.34,72.22,58.57
240.09680843353271,1989,4805,6992,7429,8106,13041,15701,16231,16309,1049,22.34,72.22,58.57
241.12049007415771,1993,4822,7019,7459,8104,13056,15729,16262,16339,1041,22.34,72.22,58.58
242.14521288871765,1996,4850,7066,7509,8075,13056,15752,16290,16368,1071,22.34,72.22,58.58
243.16866087913513,2000,4877,7111,7558,8059,13069,15786,16328,16407,1066,22.35,72.22,58.58
244.19223022460938,2004,4887,7127,7575,8074,13094,15817,16361,16440,1048,22.35,72.23,58.59
245.2158591747284,2009,4916,7175,7626,8056,13106,15852,16400,16480,1070,22.35,72.23,58.60
246.2396080493927,2014,4946,7226,7682,8037,13119,15890,16443,16524,1056,22.35,72.23,58.59
247.2643964290619,2019,4973,7269,7729,8029,13139,15931,16488,16569,1061,22.35,72.23,58.59
248.287770986557,2023,4981,7280,7740,8050,13168,15963,16521,16602,1048,22.35,72.22,58.60
249.31133770942688,2027,4982,7278,7738,8085,13204,15995,16553,16634,1046,22.35,72.22,58.62
250.33495140075684,2031,4981,7273,7732,8120,13237,16024,16581,16661,1022,22.35,72.22,58.62
251.35861682891846,2034,4992,7290,7750,8129,13258,16053,16610,16691,1053,22.35,72.22,58.61
252.38349747657776,2037,4976,7259,7716,8190,13301,16078,16632,16712,1022,22.35,72.22,58.62
253.40714573860168,2041,4976,7256,7712,8223,13334,16107,16660,16740,1039,22.35,72.23,58.62
254.43042659759521,2046,4977,7254,7710,8266,13378,16147,16700,16780,1031,22.35,72.23,58.63
255.45377826690674,2052,4970,7237,7690,8331,13436,16193,16743,16823,1027,22.35,72.22,58.64
256.4772312641144,2057,4973,7238,7691,8369,13476,16231,16781,16861,1022,22.35,72.23,58.64
257.5023958683014,2061,4987,7260,7714,8378,13499,16264,16815,16895,1036,22.35,72.23,58.63
258.5256187915802,2064,4993,7267,7722,8400,13527,16293,16845,16925,1036,22.35,72.23,58.63
259.5489685535431,2068,5000,7276,7732,8421,13555,16324,16877,16957,1044,22.35,72.23,58.64
260.57241201400757,2071,4998,7270,7725,8453,13586,16350,16901,16981,1028,22.35,72.23,58.65
261.5814025402069,2075,5008,7286,7741,8462,13605,16376,16928,17009,1053,22.35,72.23,58.65
262.60549235343933,2078,5010,7286,7741,8490,13635,16403,16955,17036,1032,22.35,72.23,58.65
263.6286630630493,2082,5011,7284,7739,8519,13664,16431,16982,17063,1040,22.35,72.23,58.66
264.6519818305969,2086,5006,7271,7724,8572,13711,16468,17018,17098,1023,22.35,72.23,58.65
265.67548751831055,2090,5012,7279,7733,8595,13740,16499,17049,17129,1040,22.35,72.23,58.67
266.69919419288635,2093,5020,7292,7746,8607,13761,16525,17076,17156,1034,22.35,72.23,58.67
267.7244210243225,2097,5045,7334,7792,8586,13767,16551,17107,17187,1064,22.35,72.23,58.68
268.748117685318,2100,5063,7363,7823,8579,13778,16576,17134,17215,1045,22.35,72.23,58.67
269.7713694572449,2104,5077,7386,7848,8580,13794,16603,17163,17245,1048,22.35,72.23,58.68
270.7947452068329,2107,5068,7366,7826,8631,13835,16631,17189,17270,1020,22.35,72.23,58.69
271.81823205947876,2110,5046,7324,7779,8707,13887,16659,17212,17292,987,22.35,72.23,58.70
272.8435523509979,2113,5026,7286,7738,8769,13928,16678,17227,17307,979,22.35,72.23,58.67
273.8667314052582,2114,5027,7286,7738,8783,13943,16692,17240,17320,1017,22.35,72.23,58.68
274.8900349140167,2116,5016,7264,7714,8818,13966,16703,17249,17329,1039,22.35,72.23,58.68
275.91352581977844,2116,5010,7255,7703,8832,13974,16706,17251,17330,1019,22.35,72.23,58.68
276.92280673980713,2116,5020,7272,7723,8810,13963,16704,17251,17331,1043,22.35,72.23,58.67
277.946590423584,2115,5038,7306,7759,8767,13939,16698,17249,17329,1049,22.35,72.23,58.68
278.96977257728577,2114,5047,7323,7778,8742,13924,16693,17245,17325,1044,22.35,72.23,58.68
279.99313497543335,2114,5043,7315,7770,8748,13925,16690,17241,17322,1030,22.35,72.23,58.68
281.016569852829,2113,5030,7292,7744,8767,13929,16683,17232,17312,1027,22.35,72.23,58.68
282.0257787704468,2113,5016,7267,7717,8793,13941,16682,17228,17308,1012,22.35,72.23,58.68
283.0495870113373,2113,5025,7283,7735,8773,13930,16679,17227,17307,1054,22.35,72.23,58.67
284.07284784317017,2112,5015,7266,7717,8791,13938,16678,17225,17304,1019,22.35,72.23,58.69
285.09617805480957,2112,5005,7247,7696,8808,13944,16675,17219,17298,1005,22.35,72.23,58.69
286.11973428726196,2111,5015,7268,7718,8778,13925,16667,17214,17293,1021,22.35,72.23,58.68
