time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
91.9419858455658,299,828,1243,1326,994,1847,2349,2450,2464,1113,21.57,70.83,58.20
92.9663827419281,304,842,1264,1349,1010,1879,2390,2492,2506,1130,21.57,70.83,58.20
93.98970174789429,307,851,1276,1361,1026,1903,2418,2521,2536,1098,21.57,70.83,58.20
95.01305389404297,310,855,1282,1368,1039,1920,2438,2541,2556,1104,21.57,70.83,58.20
96.02189874649048,312,859,1287,1373,1050,1935,2454,2558,2573,1099,21.57,70.83,58.22
97.04503202438354,315,868,1301,1387,1063,1957,2481,2586,2601,1102,21.57,70.83,58.20
98.06965231895447,319,880,1319,1407,1074,1982,2514,2620,2635,1119,21.57,70.83,58.23
99.0928475856781,323,886,1327,1416,1091,2004,2539,2645,2661,1098,21.57,70.83,58.21
100.11625003814697,326,893,1337,1426,1108,2028,2566,2673,2689,1089,21.57,70.83,58.24
101.13967657089233,329,906,1357,1447,1112,2045,2592,2701,2717,1142,21.57,70.83,58.24
102.14896368980408,337,928,1390,1483,1134,2090,2650,2762,2779,1134,21.57,70.83,58.22
103.1727511882782,342,944,1415,1509,1146,2119,2690,2804,2821,1146,21.57,70.83,58.23
104.19611382484436,347,958,1436,1532,1167,2154,2733,2849,2866,1118,21.57,70.83,58.23
105.2194082736969,354,973,1458,1554,1197,2200,2787,2904,2921,1091,21.57,70.83,58.24
106.24284315109253,360,984,1473,1571,1224,2239,2831,2949,2966,1085,21.57,70.83,58.23
107.25205183029175,370,1010,1511,1611,1265,2305,2912,3033,3051,1084,21.57,70.83,58.25
108.27588701248169,379,1034,1547,1649,1301,2366,2987,3111,3129,1089,21.57,70.82,58.26
109.2990710735321,388,1059,1584,1689,1328,2419,3055,3182,3201,1117,21.57,70.82,58.25
110.32239079475403,395,1077,1610,1717,1357,2467,3113,3242,3261,1114,21.57,70.83,58.26
111.33139109611511,401,1094,1636,1744,1373,2500,3157,3288,3307,1121,21.57,70.83,58.26
112.35439538955688,404,1101,1645,1754,1389,2523,3183,3315,3334,1110,21.57,70.83,58.27
113.37773108482361,409,1109,1657,1767,1410,2553,3217,3349,3369,1091,21.57,70.83,58.27
114.40149688720703,411,1113,1661,1771,1426,2573,3238,3370,3390,1083,21.57,70.83,58.27
115.41074657440186,415,1119,1669,1779,1448,2600,3267,3400,3420,1066,21.57,70.83,58.27
116.43384957313538,421,1132,1688,1799,1472,2638,3312,3447,3466,1077,21.57,70.83,58.27
117.45724511146545,427,1149,1714,1827,1492,2676,3361,3498,3518,1101,21.57,70.83,58.27
118.4662275314331,432,1163,1735,1850,1511,2710,3403,3541,3561,1101,21.57,70.83,58.27
119.48944425582886,437,1179,1759,1875,1528,2742,3445,3585,3606,1123,21.57,70.83,58.28
120.51279616355896,447,1207,1801,1920,1553,2797,3517,3661,3682,1117,21.57,70.83,58.29
121.53649711608887,465,1269,1897,2023,1594,2901,3663,3815,3837,1117,21.57,70.82,58.29
122.54550957679749,471,1284,1920,2048,1613,2937,3708,3862,3884,1097,21.57,70.83,58.27
123.56833577156067,477,1296,1937,2065,1642,2977,3754,3909,3931,1084,21.57,70.82,58.29
124.59195137023926,481,1305,1950,2078,1661,3006,3787,3943,3965,1093,21.57,70.82,58.28
125.61574029922485,484,1311,1957,2087,1676,3026,3810,3966,3989,1095,21.57,70.82,58.29
126.63965702056885,488,1321,1972,2102,1691,3052,3841,3999,4022,1095,21.57,70.82,58.30
127.64865446090698,491,1327,1982,2112,1706,3074,3866,4025,4048,1097,21.57,70.82,58.29
128.67184710502625,494,1332,1987,2118,1720,3092,3886,4045,4068,1084,21.57,70.82,58.30
129.6952018737793,496,1340,1999,2131,1727,3107,3906,4066,4089,1100,21.57,70.82,58.30
130.70415830612183,499,1350,2016,2149,1729,3120,3927,4088,4111,1117,21.57,70.82,58.30
131.7272801399231,501,1363,2037,2172,1723,3127,3944,4108,4131,1123,21.57,70.82,58.30
132.7506058216095,504,1372,2050,2186,1732,3146,3968,4132,4156,1103,21.57,70.82,58.30
133.75968027114868,507,1373,2050,2185,1756,3170,3991,4155,4178,1074,21.57,70.82,58.32
134.78274369239807,509,1372,2047,2182,1777,3191,4009,4172,4196,1066,21.57,70.82,58.31
135.806090593338,511,1381,2062,2198,1780,3203,4027,4192,4216,1111,21.57,70.82,58.32
136.81510615348816,516,1399,2089,2227,1787,3228,4065,4232,4256,1120,21.57,70.82,58.32
137.83822202682495,520,1417,2118,2258,1786,3246,4096,4266,4290,1132,21.57,70.82,58.31
138.86163353919983,524,1430,2139,2281,1790,3264,4123,4294,4319,1120,21.57,70.82,58.31
139.87081718444824,528,1447,2166,2310,1795,3286,4157,4331,4356,1123,21.57,70.83,58.32
140.89401578903198,533,1466,2196,2342,1800,3310,4195,4371,4397,1131,21.57,70.82,58.32
141.91748070716858,539,1482,2220,2368,1818,3345,4240,4419,4444,1111,21.57,70.83,58.33
142.94104981422424,545,1496,2240,2389,1849,3391,4293,4473,4499,1092,21.57,70.83,58.33
143.9646258354187,551,1507,2254,2404,1881,3434,4340,4521,4547,1083,21.57,70.82,58.33
144.98834085464478,556,1520,2274,2425,1898,3464,4377,4560,4586,1113,21.57,70.83,58.34
145.9977216720581,559,1524,2278,2429,1920,3490,4404,4587,4613,1089,21.57,70.83,58.35
147.02095699310303,567,1540,2301,2453,1953,3540,4462,4647,4673,1089,21.57,70.83,58.33
148.04429078102112,575,1557,2325,2478,1989,3593,4524,4710,4736,1090,21.57,70.83,58.33
149.0677523612976,581,1572,2348,2503,2018,3638,4578,4765,4793,1090,21.57,70.83,58.35
150.07682275772095,588,1581,2357,2512,2059,3688,4629,4817,4844,1061,21.57,70.83,58.33
151.10006499290466,593,1589,2367,2522,2090,3726,4670,4858,4885,1070,21.57,70.83,58.33
152.1236071586609,598,1600,2383,2540,2116,3764,4713,4903,4931,1095,21.57,70.83,58.35
153.14718866348267,604,1613,2402,2560,2137,3799,4755,4946,4974,1092,21.57,70.83,58.36
154.1707465648651,608,1618,2406,2564,2169,3835,4791,4982,5010,1059,21.57,70.83,58.36
155.1801209449768,613,1622,2410,2567,2200,3870,4826,5017,5044,1069,21.57,70.83,58.35
156.2036259174347,617,1629,2419,2577,2228,3905,4863,5054,5082,1079,21.57,70.83,58.37
157.22696161270142,622,1636,2428,2587,2256,3940,4901,5093,5120,1081,21.58,70.84,58.36
158.2503445148468,626,1642,2435,2593,2283,3973,4935,5127,5155,1059,21.58,70.84,58.37
159.27386093139648,629,1648,2443,2602,2295,3991,4956,5148,5176,1091,21.58,70.84,58.37
160.28312015533447,632,1655,2453,2613,2306,4009,4978,5172,5200,1074,21.58,70.84,58.37
161.3065378665924,635,1665,2469,2630,2310,4024,5000,5194,5223,1096,21.58,70.84,58.38
162.33020949363708,638,1682,2498,2661,2302,4034,5023,5221,5250,1125,21.58,70.84,58.38
163.35380244255066,641,1698,2524,2689,2297,4046,5047,5247,5276,1126,21.58,70.84,58.38
164.3773696422577,655,1754,2613,2784,2312,4119,5160,5368,5398,1111,21.58,70.84,58.37
165.40105748176575,665,1780,2652,2827,2346,4180,5237,5448,5478,1102,21.58,70.84,58.38
166.42477774620056,674,1806,2691,2868,2376,4236,5309,5523,5554,1087,21.58,70.84,58.39
167.43379402160645,680,1826,2723,2902,2388,4269,5355,5572,5604,1100,21.58,70.84,58.38
168.4572012424469,685,1846,2753,2934,2395,4296,5396,5616,5648,1109,21.58,70.84,58.39
169.48072147369385,690,1866,2786,2970,2393,4316,5431,5654,5687,1126,21.58,70.84,58.38
170.5043592453003,694,1880,2808,2994,2400,4337,5461,5686,5719,1110,21.58,70.84,58.40
171.52806043624878,698,1889,2820,3006,2422,4368,5496,5722,5754,1095,21.58,70.84,58.38
172.55187559127808,704,1894,2825,3012,2462,4413,5542,5767,5800,1058,21.57,70.83,58.40
173.57575798034668,707,1889,2813,2998,2506,4452,5572,5796,5828,1045,21.57,70.83,58.41
174.59954261779785,710,1888,2809,2993,2532,4476,5593,5816,5848,1059,21.58,70.84,58.39
175.62313318252563,715,1905,2835,3021,2545,4507,5634,5859,5892,1098,21.58,70.84,58.39
176.63222289085388,721,1916,2849,3036,2573,4546,5678,5904,5937,1059,21.58,70.84,58.40
177.65540647506714,726,1920,2852,3039,2608,4584,5716,5941,5974,1034,21.57,70.83,58.42
178.67874813079834,731,1927,2861,3048,2643,4627,5760,5986,6019,1049,21.58,70.84,58.41
179.68762683868408,736,1943,2885,3074,2656,4657,5800,6028,6061,1094,21.58,70.84,58.42
180.71075415611267,740,1948,2891,3080,2679,4684,5829,6057,6090,1070,21.58,70.84,58.42
181.7341389656067,743,1948,2888,3076,2711,4716,5857,6084,6118,1041,21.58,70.84,58.43
182.74308562278748,748,1946,2882,3069,2754,4758,5892,6119,6152,1026,21.58,70.84,58.43
183.76627779006958,751,1939,2866,3051,2798,4793,5918,6143,6175,1018,21.58,70.84,58.43
184.78961300849915,754,1952,2887,3074,2798,4807,5941,6167,6200,1093,21.58,70.84,58.43
185.79851055145264,756,1965,2909,3098,2791,4813,5958,6187,6220,1094,21.58,70.84,58.42
186.8216302394867,758,1977,2928,3119,2783,4818,5972,6202,6236,1087,21.58,70.84,58.43
187.84526777267456,760,1986,2943,3135,2782,4826,5988,6219,6253,1089,21.58,70.84,58.43
188.86870217323303,762,2003,2971,3165,2769,4830,6005,6239,6273,1102,21.58,70.84,58.42
189.89246082305908,764,2018,2998,3194,2756,4835,6022,6259,6294,1111,21.58,70.84,58.44
190.91621851921082,767,2031,3018,3215,2758,4849,6046,6285,6320,1092,21.58,70.84,58.44
191.9401547908783,772,2047,3044,3243,2765,4874,6082,6323,6358,1097,21.58,70.84,58.45
192.96403431892395,777,2059,3060,3260,2788,4908,6121,6364,6399,1080,21.58,70.84,58.44
193.98786902427673,782,2066,3068,3269,2821,4948,6163,6406,6441,1049,21.58,70.84,58.44
194.9969871044159,787,2069,3070,3270,2854,4984,6199,6441,6476,1044,21.58,70.84,58.46
196.02046751976013,792,2087,3098,3301,2862,5011,6238,6483,6518,1081,21.58,70.84,58.46
197.04378175735474,795,2091,3104,3306,2880,5033,6261,6507,6542,1067,21.58,70.84,58.46
198.06748151779175,797,2104,3124,3328,2879,5045,6282,6529,6565,1087,21.58,70.84,58.46
199.09116506576538,800,2112,3136,3341,2888,5063,6305,6554,6590,1084,21.57,70.83,58.46
200.11498069763184,803,2113,3136,3341,2910,5086,6326,6574,6610,1051,21.57,70.83,58.46
201.13870096206665,807,2122,3149,3354,2925,5110,6355,6604,6640,1057,21.58,70.84,58.47
202.16237783432007,814,2145,3184,3392,2948,5156,6417,6668,6705,1088,21.58,70.84,58.48
203.18612122535706,822,2161,3206,3415,2984,5208,6476,6729,6766,1054,21.58,70.84,58.47
204.19519686698914,836,2194,3255,3467,3041,5300,6586,6843,6881,1085,21.58,70.84,58.48
205.21834683418274,841,2211,3280,3493,3056,5332,6628,6887,6925,1086,21.57,70.83,58.48
206.24199175834656,847,2223,3296,3511,3082,5370,6673,6933,6971,1076,21.58,70.84,58.49
207.26564693450928,851,2233,3312,3528,3098,5397,6706,6967,7005,1080,21.58,70.84,58.49
208.27423787117004,854,2237,3317,3533,3116,5418,6728,6990,7028,1087,21.58,70.84,58.49
209.29760599136353,856,2244,3328,3545,3120,5430,6745,7007,7045,1096,21.58,70.84,58.50
210.32117581367493,858,2258,3351,3570,3110,5435,6761,7026,7064,1098,21.58,70.84,58.50
211.34481287002563,861,2259,3349,3568,3137,5462,6785,7050,7088,1048,21.58,70.84,58.49
212.36865210533142,865,2270,3367,3587,3151,5488,6819,7085,7123,1095,21.57,70.83,58.50
213.39232230186462,869,2278,3378,3598,3164,5509,6844,7110,7149,1085,21.57,70.83,58.49
214.41593074798584,871,2276,3373,3593,3186,5529,6860,7126,7165,1061,21.58,70.84,58.49
215.43974018096924,873,2282,3381,3601,3196,5544,6878,7145,7183,1087,21.58,70.84,58.48
216.44894099235535,875,2298,3408,3631,3182,5548,6895,7164,7203,1120,21.58,70.84,58.50
217.4725046157837,877,2322,3451,3677,3152,5544,6912,7186,7225,1153,21.58,70.84,58.49
218.4958679676056,879,2333,3469,3696,3147,5549,6926,7201,7241,1107,21.58,70.84,58.49
219.51948165893555,881,2337,3475,3702,3153,5559,6939,7215,7255,1083,21.58,70.84,58.51
220.5431191921234,883,2339,3477,3705,3164,5573,6953,7229,7269,1065,21.58,70.84,58.50
221.56687021255493,885,2343,3481,3709,3181,5593,6974,7250,7290,1063,21.58,70.84,58.50
222.59070134162903,889,2358,3506,3735,3182,5610,7001,7279,7320,1079,21.58,70.84,58.50
223.61433267593384,892,2363,3512,3742,3198,5632,7025,7304,7344,1066,21.57,70.83,58.52
224.63820624351501,894,2368,3519,3749,3209,5648,7044,7323,7363,1074,21.57,70.83,58.52
225.66219282150269,896,2376,3531,3762,3212,5658,7059,7339,7380,1091,21.57,70.83,58.53
226.68579244613647,898,2370,3521,3751,3235,5676,7071,7349,7390,1063,21.57,70.83,58.52
227.70953583717346,899,2358,3497,3725,3271,5698,7080,7356,7396,1040,21.57,70.83,58.52
228.71865940093994,899,2353,3488,3714,3288,5710,7086,7361,7401,1070,21.57,70.83,58.53
229.7420551776886,900,2348,3478,3704,3304,5721,7092,7366,7406,1065,21.57,70.83,58.52
230.76531648635864,902,2353,3485,3711,3312,5734,7107,7382,7422,1076,21.57,70.83,58.53
231.78874397277832,904,2360,3496,3723,3315,5744,7122,7397,7437,1088,21.57,70.83,58.53
232.79792046546936,907,2368,3508,3736,3330,5768,7151,7427,7467,1083,21.57,70.83,58.54
233.82116103172302,912,2382,3529,3759,3342,5794,7186,7464,7504,1084,21.57,70.83,58.53
234.84443402290344,915,2383,3529,3758,3372,5825,7215,7492,7532,1045,21.57,70.83,58.55
235.8533797264099,920,2392,3540,3770,3395,5856,7250,7528,7568,1044,21.57,70.83,58.55
236.8765184879303,924,2398,3548,3778,3416,5884,7279,7558,7599,1040,21.57,70.83,58.55
237.89984393119812,926,2403,3556,3786,3429,5903,7301,7580,7621,1071,21.57,70.83,58.54
238.90877842903137,929,2410,3565,3796,3438,5918,7320,7600,7640,1065,21.57,70.83,58.56
239.93188667297363,931,2416,3574,3805,3448,5933,7339,7619,7660,1076,21.57,70.83,58.56
240.9552125930786,934,2422,3583,3815,3458,5950,7359,7641,7681,1086,21.57,70.83,58.56
241.9642128944397,936,2426,3588,3821,3472,5968,7378,7660,7701,1069,21.57,70.83,58.55
242.98738193511963,939,2433,3600,3833,3479,5984,7398,7681,7722,1084,21.57,70.83,58.56
244.0109429359436,941,2444,3617,3851,3481,5997,7419,7703,7745,1078,21.57,70.83,58.55
245.03438639640808,944,2445,3616,3850,3500,6016,7437,7720,7762,1049,21.57,70.83,58.58
246.04352450370789,949,2456,3631,3866,3527,6054,7480,7765,7806,1084,21.57,70.83,58.58
247.06666374206543,951,2457,3631,3866,3543,6071,7496,7781,7822,1068,21.57,70.83,58.58
248.08998322486877,953,2459,3633,3868,3556,6086,7511,7796,7837,1054,21.57,70.83,58.58
249.0988790988922,956,2471,3652,3888,3562,6105,7538,7825,7866,1078,21.57,70.83,58.58
250.1219823360443,961,2485,3673,3910,3579,6135,7577,7865,7907,1072,21.57,70.83,58.58
251.14535903930664,965,2492,3682,3920,3601,6164,7609,7898,7939,1062,21.57,70.83,58.58
252.1543242931366,969,2492,3679,3916,3633,6196,7637,7925,7967,1047,21.57,70.83,58.59
253.1774537563324,973,2502,3694,3933,3650,6224,7671,7960,8002,1068,21.57,70.83,58.61
254.20084047317505,979,2530,3740,3982,3644,6247,7716,8009,8052,1110,21.57,70.83,58.60
255.20976972579956,984,2543,3759,4002,3661,6277,7753,8048,8091,1068,21.57,70.83,58.60
256.2328689098358,989,2550,3768,4011,3697,6321,7799,8094,8137,1048,21.57,70.83,58.60
257.256187915802,994,2563,3786,4031,3716,6353,7837,8134,8177,1076,21.57,70.83,58.61
258.2651798725128,1000,2577,3808,4054,3735,6387,7880,8178,8221,1085,21.57,70.83,58.62
259.2882926464081,1005,2585,3817,4063,3771,6431,7926,8224,8268,1052,21.57,70.83,58.61
260.3115499019623,1010,2584,3812,4057,3814,6473,7963,8260,8303,1034,21.57,70.83,58.62
261.32058024406433,1014,2595,3828,4074,3824,6494,7990,8289,8332,1067,21.57,70.83,58.61
262.3436598777771,1017,2606,3846,4094,3828,6509,8013,8314,8357,1070,21.57,70.83,58.61
263.3669602870941,1019,2620,3868,4118,3822,6517,8033,8335,8379,1074,21.57,70.83,58.62
264.3760154247284,1021,2624,3874,4124,3830,6530,8047,8350,8394,1050,21.57,70.83,58.62
265.3992545604706,1025,2632,3885,4136,3850,6557,8078,8382,8426,1063,21.57,70.83,58.63
266.4226348400116,1031,2654,3920,4173,3858,6588,8125,8432,8476,1100,21.57,70.83,58.64
267.4461123943329,1037,2666,3936,4190,3892,6635,8176,8484,8529,1079,21.57,70.83,58.64
268.46997022628784,1043,2683,3961,4217,3914,6674,8225,8535,8580,1082,21.58,70.84,58.62
269.49367904663086,1048,2701,3989,4247,3922,6701,8264,8577,8622,1082,21.57,70.83,58.64
270.502890586853,1053,2705,3993,4250,3957,6740,8303,8615,8660,1043,21.57,70.83,58.64
271.52621269226074,1058,2718,4012,4271,3974,6770,8340,8654,8700,1066,21.57,70.83,58.63
272.54950404167175,1062,2730,4031,4291,3982,6791,8370,8685,8731,1074,21.57,70.83,58.65
273.5729515552521,1068,2746,4055,4317,4005,6830,8419,8736,8782,1071,21.57,70.83,58.68
274.58170199394226,1076,2772,4094,4358,4027,6878,8483,8803,8850,1093,21.57,70.83,58.67
275.6048548221588,1082,2795,4131,4398,4032,6908,8529,8853,8900,1096,21.57,70.83,58.68
276.6285991668701,1087,2822,4175,4446,4018,6922,8565,8893,8940,1116,21.57,70.83,58.67
277.65246772766113,1090,2829,4187,4458,4032,6944,8590,8919,8967,1081,21.57,70.83,58.66
278.6761734485626,1093,2836,4196,4468,4042,6961,8611,8941,8989,1084,21.57,70.83,58.66
279.69964265823364,1096,2836,4194,4466,4069,6987,8635,8964,9012,1071,21.57,70.83,58.66
280.7089133262634,1098,2831,4182,4453,4102,7015,8655,8982,9030,1047,21.57,70.83,58.66
281.73209714889526,1101,2826,4170,4439,4142,7049,8681,9007,9054,1029,21.57,70.83,58.68
282.75543308258057,1106,2832,4178,4447,4175,7089,8722,9048,9095,1055,21.57,70.83,58.68
283.7789387702942,1112,2834,4176,4444,4224,7139,8769,9094,9141,1032,21.57,70.83,58.68
284.7880971431732,1119,2846,4191,4460,4265,7191,8825,9151,9198,1051,21.57,70.83,58.67
285.8112807273865,1128,2878,4241,4514,4275,7234,8890,9221,9269,1092,21.57,70.83,58.69
286.83470582962036,1134,2907,4289,4565,4272,7262,8940,9275,9323,1109,21.57,70.83,58.67
287.8582081794739,1139,2927,4322,4600,4277,7289,8981,9319,9368,1094,21.57,70.83,58.70
288.86732387542725,1148,2981,4411,4697,4244,7312,9047,9394,9444,1101,21.57,70.83,58.71
289.8904905319214,1152,2989,4423,4709,4262,7338,9078,9425,9475,1064,21.57,70.83,58.70
290.9138569831848,1155,2993,4427,4714,4286,7366,9106,9453,9504,1056,21.57,70.83,58.70
291.9375534057617,1159,2983,4405,4690,4337,7406,9132,9477,9527,1023,21.57,70.83,58.71
292.9610950946808,1161,2989,4414,4699,4349,7425,9155,9500,9550,1066,21.57,70.83,58.72
293.97051978111267,1169,2999,4426,4712,4397,7482,9215,9560,9611,1060,21.57,70.83,58.72
294.9936969280243,1175,3025,4467,4756,4396,7508,9259,9609,9660,1098,21.57,70.83,58.72
296.01706433296204,1179,3039,4490,4780,4405,7531,9292,9644,9695,1075,21.57,70.83,58.72
297.04054713249207,1182,3058,4521,4814,4396,7543,9319,9673,9725,1100,21.57,70.83,58.72
298.06409907341003,1185,3080,4558,4854,4376,7545,9339,9697,9749,1117,21.57,70.83,58.72
299.0879023075104,1188,3092,4578,4876,4373,7555,9359,9719,9771,1111,21.57,70.83,58.73
