time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
22.514679431915283,135,229,299,313,753,985,1072,1090,1092,866,21.77,71.19,56.80
23.537748098373413,135,230,300,314,752,985,1073,1090,1092,861,21.77,71.19,56.80
24.561124324798584,135,230,301,315,751,985,1073,1091,1093,863,21.77,71.19,56.79
25.570193767547607,135,232,303,318,749,984,1073,1091,1094,869,21.77,71.19,56.79
26.593236684799194,135,233,305,320,748,983,1074,1091,1094,872,21.77,71.19,56.80
27.616485118865967,135,234,308,323,745,983,1075,1093,1095,876,21.77,71.19,56.78
28.625487327575684,136,235,308,323,746,984,1076,1094,1096,854,21.77,71.19,56.80
29.648505926132202,136,234,308,323,747,984,1076,1094,1097,836,21.77,71.19,56.79
30.671782732009888,136,234,307,322,748,985,1076,1094,1097,837,21.77,71.19,56.80
31.680785417556763,136,233,306,320,750,986,1076,1094,1096,819,21.78,71.20,56.79
32.70389366149902,135,232,304,319,751,986,1076,1093,1096,822,21.78,71.21,56.79
33.727110624313354,135,232,303,318,751,986,1075,1092,1095,825,21.78,71.21,56.79
34.736095905303955,135,231,303,317,751,985,1074,1092,1094,820,21.78,71.21,56.77
35.75921607017517,135,232,304,318,749,984,1073,1091,1094,843,21.77,71.19,56.79
36.782577991485596,135,232,305,319,746,982,1072,1090,1093,841,21.76,71.18,56.82
37.79138398170471,135,232,305,320,744,980,1071,1088,1091,842,21.76,71.16,56.83
38.81437802314758,135,233,306,320,742,978,1069,1087,1089,843,21.75,71.14,56.87
39.8376567363739,135,232,304,319,743,978,1068,1086,1088,827,21.73,71.12,56.89
40.84649920463562,134,232,304,319,742,977,1067,1085,1088,846,21.73,71.11,56.92
41.8696870803833,134,232,305,320,741,977,1067,1085,1088,844,21.72,71.10,56.93
42.89339208602905,135,233,307,322,740,977,1068,1086,1089,864,21.71,71.08,56.98
43.91697025299072,134,234,308,323,738,975,1067,1085,1088,863,21.70,71.06,57.00
44.9405779838562,134,234,309,324,735,973,1065,1084,1086,866,21.69,71.03,57.03
45.949549198150635,134,233,307,321,735,971,1063,1081,1084,831,21.68,71.03,57.04
46.97268009185791,134,232,305,319,735,970,1061,1079,1082,838,21.68,71.02,57.05
47.99596881866455,133,230,301,316,736,969,1058,1076,1078,820,21.67,71.00,57.09
49.01971364021301,133,227,297,311,736,967,1054,1071,1074,802,21.66,70.98,57.12
50.043437242507935,132,225,294,308,737,965,1051,1068,1071,817,21.65,70.96,57.16
51.06714701652527,132,224,293,306,736,963,1049,1065,1068,829,21.64,70.96,57.16
52.090858459472656,132,223,291,305,735,961,1046,1063,1065,834,21.64,70.94,57.17
53.11468315124512,131,222,289,303,735,960,1044,1060,1063,827,21.63,70.94,57.18
54.13853406906128,131,221,287,300,734,958,1041,1057,1060,814,21.63,70.93,57.22
55.162460803985596,131,219,285,298,735,957,1038,1054,1057,799,21.62,70.91,57.23
56.18622660636902,130,217,282,295,736,956,1036,1052,1054,776,21.61,70.90,57.24
57.20966553688049,130,216,279,292,737,956,1035,1050,1053,776,21.60,70.88,57.26
58.23356866836548,130,215,278,290,738,955,1034,1049,1051,793,21.59,70.86,57.31
59.25733494758606,130,214,276,288,738,955,1032,1047,1049,782,21.59,70.85,57.33
60.28105044364929,130,213,274,286,738,953,1030,1045,1047,788,21.57,70.83,57.38
61.30488443374634,129,212,273,285,736,951,1027,1042,1044,802,21.56,70.81,57.40
62.328652143478394,129,211,271,283,736,949,1024,1039,1041,785,21.55,70.79,57.42
63.33778476715088,129,211,271,283,735,948,1023,1038,1040,808,21.54,70.78,57.45
64.36116361618042,129,211,271,283,734,947,1023,1037,1040,812,21.53,70.75,57.51
65.38462090492249,129,210,271,283,733,946,1021,1036,1039,798,21.52,70.73,57.54
66.40911817550659,129,210,270,282,734,947,1022,1037,1039,785,21.51,70.71,57.56
67.43249082565308,129,211,271,283,737,950,1025,1039,1042,790,21.51,70.71,57.57
68.45565962791443,129,211,271,283,739,952,1028,1042,1045,791,21.51,70.72,57.55
69.47912001609802,130,211,271,283,742,956,1031,1046,1048,783,21.52,70.73,57.53
70.48819375038147,130,212,272,284,745,959,1034,1049,1051,797,21.53,70.75,57.52
71.51200938224792,131,212,273,285,748,962,1038,1052,1055,793,21.53,70.75,57.52
72.53515362739563,131,213,274,286,750,966,1042,1057,1059,799,21.52,70.73,57.56
73.55849409103394,132,215,276,288,752,970,1046,1062,1064,816,21.51,70.72,57.58
74.58196330070496,132,216,277,289,755,974,1050,1066,1068,813,21.50,70.70,57.62
75.59108352661133,133,217,279,291,759,978,1056,1071,1073,819,21.49,70.69,57.63
76.61422801017761,134,219,281,294,761,983,1061,1076,1079,829,21.49,70.68,57.67
77.63750123977661,134,221,285,298,763,987,1067,1083,1085,855,21.49,70.68,57.67
78.6464672088623,136,228,297,310,767,998,1083,1100,1102,868,21.48,70.66,57.69
79.66968846321106,137,232,302,317,767,1002,1090,1107,1110,875,21.47,70.65,57.72
80.6929304599762,138,236,308,323,769,1008,1098,1116,1119,888,21.47,70.65,57.70
81.71638202667236,139,239,313,328,773,1015,1107,1125,1128,872,21.48,70.66,57.69
82.72556662559509,140,241,316,331,778,1022,1115,1134,1136,854,21.48,70.66,57.70
83.74876117706299,142,245,322,337,787,1035,1130,1149,1152,868,21.47,70.65,57.72
84.77214217185974,145,251,329,345,799,1053,1151,1171,1173,867,21.47,70.64,57.75
85.79565501213074,147,255,335,351,812,1070,1169,1189,1192,856,21.46,70.62,57.77
86.80471634864807,150,259,340,356,825,1087,1188,1208,1211,841,21.44,70.60,57.80
87.8278455734253,152,262,345,361,836,1102,1204,1224,1227,847,21.44,70.58,57.84
88.85114812850952,153,265,349,366,842,1111,1215,1236,1239,849,21.43,70.58,57.84
89.85985064506531,154,268,354,371,846,1118,1224,1245,1248,868,21.43,70.58,57.84
90.88304042816162,155,271,358,375,850,1125,1233,1254,1257,865,21.43,70.57,57.86
91.90643763542175,156,274,362,380,853,1131,1240,1262,1265,863,21.42,70.56,57.89
92.9300422668457,157,276,366,384,854,1134,1245,1267,1271,871,21.41,70.54,57.91
93.93921852111816,157,278,368,387,855,1137,1250,1272,1275,863,21.41,70.53,57.92
94.96241545677185,158,280,371,389,857,1141,1254,1277,1280,865,21.41,70.53,57.92
95.98570942878723,159,281,373,391,859,1144,1258,1281,1284,861,21.40,70.53,57.93
97.00919365882874,159,283,375,394,860,1147,1261,1284,1287,867,21.40,70.52,57.94
98.01837515830994,159,285,380,398,857,1147,1264,1287,1291,890,21.40,70.51,57.97
99.04153847694397,160,288,384,403,857,1149,1268,1292,1295,897,21.38,70.49,58.01
100.06486487388611,161,290,388,407,858,1153,1274,1298,1301,887,21.37,70.47,58.05
101.07376194000244,161,293,393,412,859,1157,1280,1305,1308,903,21.37,70.47,58.05
102.09688901901245,162,297,398,418,861,1163,1288,1312,1316,913,21.36,70.45,58.07
103.12018728256226,163,299,401,422,865,1169,1295,1320,1324,904,21.36,70.45,58.08
104.14371728897095,164,302,406,427,865,1173,1301,1327,1331,917,21.35,70.44,58.11
105.15295100212097,165,305,411,432,866,1177,1307,1333,1337,923,21.35,70.43,58.12
106.17607545852661,166,308,415,437,868,1181,1314,1340,1344,918,21.34,70.41,58.14
107.19936203956604,167,310,419,441,872,1188,1322,1349,1353,911,21.34,70.41,58.16
108.2229917049408,168,313,422,444,880,1198,1333,1360,1364,894,21.33,70.40,58.19
109.23213958740234,170,316,426,448,892,1213,1349,1376,1380,878,21.33,70.40,58.19
110.25538277626038,173,322,434,456,908,1235,1373,1401,1405,899,21.32,70.38,58.22
111.27864646911621,177,330,446,469,929,1265,1407,1435,1439,905,21.31,70.36,58.25
112.3020646572113,181,337,455,479,945,1288,1434,1462,1467,902,21.30,70.35,58.28
113.3112564086914,184,345,467,491,956,1307,1458,1487,1492,923,21.30,70.34,58.30
114.33434438705444,188,353,479,504,973,1333,1487,1518,1523,913,21.29,70.32,58.34
115.3576295375824,191,360,489,514,990,1357,1514,1546,1550,900,21.28,70.30,58.37
116.36665487289429,194,366,497,523,1004,1377,1538,1570,1575,909,21.27,70.29,58.39
117.38978314399719,197,372,505,531,1018,1397,1560,1593,1598,913,21.27,70.28,58.41
118.41302919387817,199,376,510,536,1031,1414,1579,1612,1616,885,21.26,70.27,58.44
119.42202520370483,204,384,520,548,1054,1445,1614,1647,1652,891,21.25,70.25,58.45
120.44511461257935,210,398,541,569,1086,1492,1667,1702,1707,919,21.25,70.25,58.46
121.4684157371521,228,433,588,619,1173,1613,1805,1843,1848,911,21.25,70.24,58.49
122.47749447822571,237,453,616,649,1214,1675,1877,1917,1923,930,21.24,70.24,58.49
123.50068068504333,246,473,646,680,1253,1735,1947,1989,1996,941,21.24,70.23,58.52
124.52405118942261,253,489,668,704,1287,1785,2006,2049,2056,908,21.24,70.23,58.53
125.54742932319641,258,500,684,721,1312,1822,2048,2093,2099,907,21.24,70.23,58.54
126.55661725997925,263,514,704,742,1329,1853,2087,2133,2140,940,21.23,70.22,58.55
127.57969403266907,269,528,725,764,1348,1886,2128,2176,2183,945,21.23,70.21,58.57
128.60301423072815,276,544,748,789,1378,1933,2183,2233,2241,940,21.23,70.21,58.59
129.61202120780945,281,558,769,811,1399,1968,2227,2279,2286,954,21.22,70.20,58.60
130.63514685630798,286,571,788,831,1416,1998,2265,2318,2326,951,21.22,70.19,58.60
131.65847730636597,290,580,802,846,1430,2022,2294,2348,2356,940,21.21,70.19,58.62
132.66744136810303,293,588,813,858,1443,2042,2319,2373,2382,923,21.21,70.19,58.64
133.69079422950745,298,601,832,878,1461,2074,2358,2414,2422,941,21.21,70.18,58.64
134.7143075466156,301,609,845,892,1470,2091,2381,2438,2446,932,21.21,70.18,58.65
135.73760986328125,303,619,861,909,1469,2102,2398,2457,2466,974,21.21,70.19,58.65
136.7466275691986,305,629,877,926,1469,2112,2415,2476,2485,961,21.22,70.19,58.65
137.76983523368835,307,638,891,942,1468,2119,2430,2492,2501,956,21.22,70.19,58.65
138.79314160346985,309,646,904,956,1467,2127,2443,2506,2515,967,21.21,70.18,58.68
139.8166148662567,311,652,913,966,1475,2141,2461,2525,2534,940,21.21,70.18,58.68
140.82590770721436,315,665,934,988,1485,2165,2494,2560,2569,982,21.21,70.18,58.69
141.84898495674133,319,676,950,1005,1493,2184,2520,2587,2596,971,21.21,70.18,58.70
142.87237930297852,323,692,975,1032,1501,2209,2555,2624,2635,1012,21.21,70.17,58.70
143.89595365524292,328,707,999,1058,1512,2236,2593,2664,2674,999,21.20,70.16,58.72
144.90508222579956,332,718,1014,1073,1529,2264,2626,2698,2709,963,21.20,70.15,58.74
145.92830157279968,336,727,1028,1089,1546,2290,2658,2731,2742,971,21.19,70.15,58.75
146.9515540599823,340,737,1042,1103,1562,2316,2690,2764,2775,976,21.19,70.15,58.76
147.960435628891,346,751,1062,1124,1585,2353,2734,2809,2820,989,21.19,70.15,58.75
148.9836618900299,355,773,1095,1159,1621,2412,2806,2884,2896,991,21.19,70.14,58.78
150.00696682929993,364,795,1127,1194,1659,2473,2879,2960,2972,985,21.18,70.13,58.80
151.01585459709167,375,819,1161,1230,1707,2545,2963,3046,3059,972,21.18,70.13,58.81
152.03917789459229,381,833,1181,1251,1733,2586,3011,3096,3108,981,21.17,70.11,58.84
153.0625388622284,389,849,1203,1273,1775,2643,3076,3162,3175,949,21.16,70.10,58.87
154.08594632148743,397,863,1222,1294,1815,2698,3137,3224,3237,941,21.17,70.11,58.86
155.1110758781433,401,877,1243,1316,1827,2724,3172,3261,3274,988,21.17,70.11,58.86
156.1342215538025,408,899,1277,1353,1843,2764,3226,3318,3331,1004,21.17,70.11,58.85
157.15750670433044,412,915,1303,1381,1850,2787,3260,3355,3368,1002,21.17,70.11,58.86
158.16647124290466,419,934,1330,1410,1872,2828,3313,3409,3423,985,21.17,70.10,58.87
159.18950200080872,425,949,1353,1434,1894,2866,3360,3458,3472,974,21.17,70.10,58.89
160.21287369728088,430,955,1360,1441,1924,2902,3396,3495,3509,932,21.16,70.09,58.90
161.2218894958496,433,959,1365,1446,1944,2926,3421,3520,3534,947,21.16,70.09,58.90
162.24501776695251,436,965,1374,1455,1956,2944,3443,3542,3557,953,21.16,70.08,58.92
163.2683699131012,441,981,1398,1481,1970,2974,3483,3584,3599,975,21.16,70.08,58.93
164.27730417251587,442,985,1404,1487,1978,2987,3497,3599,3614,986,21.15,70.07,58.94
165.3004128932953,444,988,1407,1491,1986,2998,3510,3612,3626,968,21.15,70.06,58.95
166.32387018203735,446,988,1406,1490,2007,3020,3530,3631,3646,932,21.14,70.06,58.97
167.33279156684875,449,988,1404,1488,2026,3038,3546,3648,3662,928,21.14,70.05,58.97
168.3559923171997,451,992,1408,1492,2040,3055,3564,3666,3680,950,21.14,70.04,58.99
169.3792872428894,453,992,1407,1490,2058,3074,3581,3682,3697,932,21.13,70.03,59.01
170.4029085636139,455,993,1407,1490,2072,3088,3594,3695,3710,943,21.13,70.03,59.02
171.4119737148285,456,995,1409,1492,2083,3101,3607,3708,3723,954,21.13,70.03,59.02
172.43507289886475,458,999,1416,1499,2088,3110,3620,3721,3736,965,21.12,70.02,59.05
173.45837473869324,458,1002,1421,1505,2088,3114,3625,3727,3742,992,21.12,70.02,59.06
174.46740198135376,459,999,1415,1498,2101,3123,3631,3732,3747,950,21.11,70.00,59.09
175.49115204811096,460,1002,1419,1502,2103,3128,3637,3739,3754,974,21.11,69.99,59.10
176.51431155204773,461,1004,1422,1505,2105,3132,3643,3745,3760,956,21.10,69.98,59.12
177.53768825531006,461,1007,1428,1512,2105,3135,3649,3751,3766,952,21.10,69.98,59.14
178.54663705825806,462,1001,1417,1500,2122,3147,3654,3755,3770,907,21.10,69.99,59.13
179.5697376728058,463,1000,1414,1496,2132,3156,3661,3762,3777,939,21.10,69.99,59.13
180.5930531024933,464,1003,1418,1500,2138,3164,3671,3772,3787,969,21.10,69.98,59.15
181.6020655632019,465,1004,1418,1501,2147,3174,3681,3781,3796,962,21.10,69.98,59.15
182.6252589225769,467,1006,1421,1504,2155,3185,3692,3793,3808,961,21.10,69.98,59.15
183.64864802360535,468,1010,1427,1511,2159,3193,3703,3804,3819,982,21.10,69.99,59.15
184.67227005958557,470,1016,1436,1520,2161,3201,3715,3817,3832,993,21.10,69.99,59.15
185.68130660057068,472,1022,1445,1529,2167,3212,3729,3832,3847,988,21.12,70.01,59.12
186.70468664169312,474,1027,1452,1537,2174,3225,3745,3848,3864,988,21.13,70.03,59.10
187.7279393672943,475,1033,1463,1549,2175,3233,3758,3862,3877,995,21.13,70.03,59.10
188.75135898590088,477,1042,1477,1563,2178,3245,3776,3881,3897,1003,21.13,70.03,59.10
189.76059126853943,480,1054,1497,1585,2177,3257,3797,3905,3920,1035,21.13,70.03,59.11
190.78374099731445,483,1070,1522,1612,2172,3268,3820,3929,3946,1031,21.12,70.02,59.12
191.80706882476807,487,1082,1541,1632,2179,3287,3847,3958,3975,1020,21.12,70.02,59.12
192.83075165748596,489,1086,1547,1639,2193,3306,3868,3980,3996,972,21.12,70.02,59.12
193.83989882469177,491,1091,1553,1646,2203,3320,3884,3997,4013,968,21.12,70.01,59.14
194.86300086975098,493,1095,1558,1651,2211,3332,3898,4011,4027,963,21.11,70.01,59.15
195.88631010055542,495,1101,1568,1662,2218,3345,3915,4029,4046,971,21.11,70.00,59.15
196.89530229568481,498,1108,1579,1673,2223,3358,3933,4047,4064,970,21.11,69.99,59.17
197.9184010028839,499,1111,1584,1678,2233,3371,3947,4062,4079,975,21.10,69.99,59.19
198.94177412986755,502,1119,1595,1691,2240,3387,3968,4084,4101,1004,21.10,69.98,59.20
199.95073676109314,507,1129,1610,1706,2261,3418,4004,4121,4138,997,21.10,69.99,59.19
200.9739589691162,512,1142,1628,1725,2283,3452,4045,4163,4181,999,21.10,69.98,59.21
201.99721431732178,516,1146,1631,1728,2315,3489,4081,4199,4216,953,21.10,69.98,59.22
203.00616812705994,520,1148,1632,1729,2343,3518,4109,4227,4244,936,21.09,69.97,59.24
204.02934050559998,525,1156,1642,1740,2372,3556,4150,4268,4285,952,21.09,69.97,59.24
205.0526692867279,530,1165,1653,1751,2402,3594,4191,4310,4327,955,21.09,69.97,59.24
206.0762984752655,548,1214,1729,1831,2458,3702,4330,4455,4473,1006,21.09,69.97,59.26
207.10009598731995,554,1233,1757,1862,2477,3740,4379,4507,4525,999,21.08,69.95,59.28
208.12547898292542,562,1249,1779,1885,2519,3799,4445,4574,4593,964,21.08,69.94,59.30
209.14861130714417,571,1267,1803,1911,2558,3855,4511,4641,4660,984,21.08,69.94,59.31
210.17193293571472,577,1280,1822,1931,2590,3901,4563,4695,4714,980,21.08,69.95,59.30
211.19543409347534,582,1296,1846,1956,2606,3933,4605,4738,4758,990,21.09,69.96,59.27
212.2045121192932,587,1309,1867,1978,2617,3958,4639,4774,4794,1002,21.09,69.97,59.27
213.2276918888092,590,1319,1882,1994,2623,3974,4661,4798,4818,1015,21.09,69.97,59.27
214.25102925300598,593,1327,1893,2006,2637,3996,4687,4824,4844,1002,21.10,69.97,59.27
215.274569272995,598,1337,1907,2021,2665,4034,4730,4868,4889,988,21.10,69.97,59.27
216.28400373458862,603,1347,1921,2036,2685,4065,4765,4905,4925,999,21.09,69.97,59.28
217.30719780921936,608,1354,1929,2044,2717,4103,4806,4946,4966,960,21.09,69.96,59.29
218.33059692382812,613,1366,1948,2064,2734,4133,4843,4984,5005,993,21.09,69.97,59.30
219.35416316986084,618,1375,1960,2077,2762,4171,4884,5026,5047,954,21.09,69.97,59.30
220.37781238555908,622,1383,1970,2087,2786,4203,4919,5062,5083,970,21.09,69.96,59.32
221.40160369873047,626,1389,1977,2095,2805,4227,4945,5088,5109,976,21.08,69.95,59.32
222.4108419418335,629,1396,1987,2105,2823,4252,4974,5117,5138,988,21.09,69.96,59.32
223.4340488910675,632,1405,2001,2120,2832,4271,4999,5143,5165,997,21.09,69.95,59.34
224.45725679397583,637,1417,2019,2139,2847,4298,5033,5179,5201,1000,21.08,69.95,59.35
225.4662322998047,640,1421,2023,2143,2868,4322,5058,5204,5225,969,21.08,69.95,59.36
226.4894037246704,642,1420,2020,2140,2890,4344,5076,5222,5243,957,21.08,69.95,59.34
227.5128960609436,645,1419,2016,2135,2916,4369,5098,5243,5264,926,21.08,69.94,59.35
228.53634810447693,648,1423,2020,2139,2940,4397,5125,5271,5292,945,21.08,69.94,59.37
229.54550552368164,651,1429,2028,2147,2956,4418,5150,5295,5317,963,21.07,69.93,59.38
230.56867933273315,655,1432,2031,2151,2981,4447,5178,5324,5345,946,21.07,69.93,59.38
231.59205389022827,658,1437,2037,2157,2997,4468,5202,5347,5369,961,21.07,69.92,59.40
232.61571860313416,660,1442,2044,2164,3006,4482,5217,5364,5385,968,21.06,69.92,59.40
233.62478852272034,661,1450,2057,2178,3005,4489,5230,5378,5400,991,21.06,69.91,59.41
234.64796018600464,663,1457,2069,2192,3004,4496,5243,5392,5414,985,21.06,69.90,59.43
235.6713411808014,665,1460,2073,2195,3012,4507,5255,5404,5426,983,21.05,69.90,59.44
236.69478511810303,666,1466,2082,2206,3011,4512,5265,5415,5437,998,21.05,69.88,59.46
237.70369601249695,667,1468,2085,2209,3016,4519,5273,5423,5445,990,21.04,69.88,59.46
238.72683095932007,668,1467,2082,2205,3027,4528,5280,5430,5452,961,21.04,69.88,59.46
239.75025343894958,669,1468,2083,2206,3032,4534,5286,5436,5458,972,21.05,69.88,59.47
240.7595648765564,669,1465,2078,2201,3045,4545,5294,5443,5465,961,21.05,69.89,59.46
241.78277492523193,670,1462,2071,2193,3061,4557,5301,5450,5471,942,21.05,69.89,59.47
242.80618715286255,671,1460,2067,2189,3074,4568,5310,5458,5480,975,21.05,69.89,59.46
243.82968187332153,673,1462,2070,2191,3080,4576,5319,5466,5488,973,21.05,69.90,59.46
244.83884263038635,674,1471,2084,2207,3076,4582,5331,5481,5503,990,21.05,69.89,59.47
245.8619475364685,675,1475,2091,2214,3077,4587,5339,5489,5511,982,21.05,69.88,59.47
246.88541054725647,676,1474,2088,2211,3089,4597,5347,5497,5519,963,21.05,69.89,59.47
247.9089868068695,678,1481,2100,2224,3091,4607,5363,5513,5535,1023,21.06,69.90,59.45
248.91808009147644,679,1490,2115,2240,3084,4610,5372,5524,5546,1009,21.07,69.92,59.43
249.94119834899902,681,1502,2134,2261,3075,4612,5385,5539,5561,1002,21.07,69.92,59.44
250.96455001831055,683,1514,2154,2283,3066,4617,5399,5554,5577,1010,21.07,69.92,59.45
251.97345089912415,685,1517,2159,2287,3076,4629,5413,5569,5591,967,21.07,69.92,59.45
252.99654173851013,686,1515,2153,2281,3095,4646,5425,5581,5603,952,21.06,69.92,59.46
254.0199329853058,688,1519,2160,2288,3100,4656,5439,5594,5617,989,21.06,69.90,59.49
255.0290412902832,690,1526,2171,2300,3102,4665,5452,5609,5632,1000,21.05,69.89,59.49
256.0521731376648,691,1525,2168,2297,3118,4679,5465,5621,5644,970,21.04,69.88,59.51
257.0755226612091,693,1528,2171,2300,3131,4696,5481,5638,5660,969,21.03,69.86,59.53
258.09922218322754,696,1532,2176,2305,3148,4717,5503,5660,5683,971,21.03,69.85,59.54
259.12300205230713,699,1534,2176,2305,3173,4743,5528,5684,5707,957,21.03,69.86,59.54
260.1321895122528,704,1545,2192,2322,3195,4776,5567,5725,5748,976,21.03,69.86,59.54
261.1553382873535,709,1552,2201,2331,3225,4814,5607,5765,5788,967,21.03,69.86,59.54
262.1786696910858,714,1568,2226,2358,3233,4838,5642,5802,5825,1002,21.03,69.86,59.55
263.1876492500305,720,1595,2271,2406,3230,4863,5688,5852,5876,1031,21.03,69.86,59.56
264.210809469223,730,1626,2318,2456,3258,4924,5768,5936,5961,994,21.03,69.85,59.57
265.2343955039978,737,1649,2353,2494,3279,4969,5828,5999,6024,985,21.02,69.84,59.59
266.2580997943878,747,1676,2394,2537,3309,5026,5902,6076,6101,1007,21.02,69.83,59.60
267.28173184394836,754,1699,2429,2575,3328,5069,5959,6137,6163,1000,21.02,69.83,59.61
268.29089856147766,759,1707,2439,2585,3359,5108,6001,6179,6205,974,21.01,69.82,59.62
269.31385922431946,763,1712,2443,2590,3387,5141,6034,6212,6238,962,21.01,69.82,59.62
270.33714985847473,766,1705,2430,2575,3424,5171,6055,6231,6257,934,21.01,69.82,59.63
271.34625148773193,768,1701,2420,2564,3450,5192,6071,6245,6271,935,21.01,69.82,59.64
272.36943221092224,770,1695,2408,2551,3482,5218,6089,6262,6288,929,21.01,69.81,59.65
273.39396619796753,774,1701,2415,2558,3504,5245,6117,6291,6317,953,21.00,69.81,59.66
274.4170968532562,776,1707,2423,2567,3516,5263,6139,6313,6339,984,21.00,69.80,59.66
275.4411017894745,779,1717,2439,2584,3519,5277,6159,6335,6361,997,21.00,69.81,59.67
276.4650390148163,782,1729,2459,2605,3521,5291,6182,6360,6386,1005,21.00,69.80,59.68
277.48832845687866,785,1740,2476,2624,3527,5309,6208,6387,6413,981,21.00,69.80,59.68
278.49665355682373,788,1745,2483,2631,3541,5328,6229,6408,6434,952,21.00,69.80,59.69
279.5197341442108,790,1755,2500,2648,3540,5338,6247,6428,6454,982,21.00,69.79,59.70
280.5434205532074,793,1767,2519,2669,3537,5347,6265,6447,6474,1000,20.99,69.79,59.71
281.5671446323395,796,1780,2540,2692,3537,5361,6288,6473,6500,992,20.99,69.78,59.73
282.59095668792725,799,1790,2556,2709,3544,5378,6312,6498,6525,986,20.98,69.77,59.76
283.6001830101013,801,1797,2565,2719,3552,5392,6330,6517,6544,979,20.98,69.76,59.77
284.6236312389374,803,1805,2579,2734,3554,5403,6347,6535,6563,994,20.97,69.75,59.79
285.6468937397003,805,1805,2578,2732,3571,5421,6363,6550,6578,983,20.97,69.74,59.80
286.67028188705444,807,1804,2573,2727,3588,5436,6375,6562,6590,976,20.96,69.73,59.82
287.67953157424927,808,1807,2578,2733,3594,5445,6386,6574,6601,976,20.96,69.73,59.83
288.7027988433838,809,1811,2583,2738,3600,5455,6398,6585,6613,986,20.96,69.72,59.84
289.72605633735657,812,1816,2591,2746,3610,5470,6416,6604,6632,980,20.96,69.72,59.84
290.7498080730438,812,1809,2579,2733,3627,5481,6420,6607,6634,959,20.95,69.72,59.85
291.75885939598083,813,1818,2594,2749,3616,5478,6425,6614,6641,1010,20.96,69.72,59.85
292.78203654289246,813,1820,2597,2753,3615,5479,6427,6616,6644,983,20.96,69.73,59.84
293.8053650856018,814,1826,2608,2764,3606,5477,6431,6621,6648,1015,20.96,69.73,59.84
294.8143708705902,814,1830,2616,2773,3597,5473,6431,6621,6649,1006,20.96,69.73,59.84
295.83745074272156,814,1842,2636,2795,3577,5465,6433,6626,6655,1022,20.96,69.73,59.85
296.861670255661,815,1849,2649,2809,3568,5464,6439,6633,6661,1015,20.95,69.72,59.87
297.8850574493408,815,1848,2647,2806,3575,5470,6443,6637,6666,994,20.95,69.71,59.89
298.9083867073059,816,1844,2639,2798,3587,5477,6447,6640,6668,999,20.94,69.70,59.90
299.9326055049896,816,1842,2635,2793,3594,5481,6448,6641,6669,998,20.94,69.70,59.92
300.95612812042236,816,1842,2635,2793,3593,5481,6448,6640,6668,1000,20.94,69.69,59.92
301.9652168750763,816,1849,2647,2806,3583,5478,6451,6645,6673,1013,20.94,69.69,59.94
302.98863983154297,817,1854,2655,2815,3579,5478,6455,6650,6678,1005,20.93,69.68,59.94
304.0117676258087,818,1850,2648,2808,3592,5488,6461,6655,6683,969,20.93,69.68,59.95
305.0206620693207,818,1851,2649,2809,3593,5490,6464,6658,6686,997,20.93,69.68,59.95
306.04378509521484,818,1843,2635,2793,3612,5500,6466,6658,6687,964,20.93,69.68,59.96
307.06712460517883,818,1845,2638,2796,3608,5498,6465,6658,6686,1000,20.93,69.67,59.98
