time,pm2.5,pm10
78.39469861984253,147.5,862.7
79.39550590515137,158.1,915.6
80.39609432220459,167.4,963.0
81.39688467979431,176.7,1009.8
82.3979103565216,185.1,1050.1
83.39878582954407,192.9,1085.0
84.39945960044861,199.9,1110.0
85.40030694007874,207.6,1145.3
86.40100336074829,217.5,1188.9
87.40151596069336,228.5,1237.5
88.40226531028748,237.8,1277.0
89.40289378166199,245.9,1315.8
90.40360593795776,253.8,1350.6
91.40443301200867,263.1,1401.8
92.40518450737,272.5,1449.2
93.4058723449707,281.8,1499.7
94.40673613548279,291.6,1534.4
95.40736675262451,298.2,1564.3
96.40821647644043,305.7,1597.0
97.40893006324768,315.1,1635.5
98.40975594520569,322.1,1671.2
99.41049599647522,328.1,1707.0
100.41129350662231,336.1,1744.7
101.41196322441101,343.5,1776.4
102.41269755363464,352.4,1814.7
103.41352367401123,361.8,1849.2
104.41419267654419,370.4,1888.5
105.4150013923645,379.4,1926.8
106.41560816764832,387.7,1959.7
107.41646075248718,394.7,1994.4
108.41714882850647,400.0,1999.9
109.4180178642273,405.8,1999.9
110.41884970664978,414.2,1999.9
111.41957902908325,422.1,1999.9
112.42040228843689,429.9,1999.9
113.42094111442566,439.0,1999.9
114.42158341407776,448.4,1999.9
115.42261528968811,458.3,1999.9
116.42329955101013,466.3,1999.9
117.42397451400757,472.1,1999.9
118.42484259605408,479.2,1999.9
119.42570781707764,487.0,1999.9
120.42642784118652,495.1,1999.9
121.42728781700134,501.9,1999.9
122.42794680595398,508.4,1999.9
123.4286379814148,516.6,1999.9
124.42951679229736,523.3,1999.9
125.43021440505981,533.0,1999.9
126.4308807849884,541.6,1999.9
127.43176317214966,547.9,1999.9
128.43345713615417,556.0,1999.9
129.43433117866516,562.3,1999.9
130.4352433681488,570.2,1999.9
131.43585872650146,577.5,1999.9
132.43673491477966,583.8,1999.9
133.43758749961853,588.8,1999.9
134.43829035758972,594.2,1999.9
135.43914198875427,600.0,1999.9
136.43997406959534,608.7,1999.9
137.44083762168884,615.7,1999.9
138.4415102005005,622.4,1999.9
139.4424750804901,629.7,1999.9
140.44299387931824,633.6,1999.9
141.4438362121582,638.5,1999.9
142.44466972351074,642.6,1999.9
143.44534254074097,646.3,1999.9
144.4459981918335,649.2,1999.9
145.44684624671936,651.9,1999.9
146.44754719734192,656.4,1999.9
147.44824719429016,662.3,1999.9
148.44909143447876,666.9,1999.9
149.44978380203247,671.3,1999.9
150.4504747390747,676.9,1999.9
151.4513132572174,684.0,1999.9
152.45198822021484,689.5,1999.9
153.45268988609314,693.1,1999.9
154.45355105400085,696.4,1999.9
155.45424365997314,700.1,1999.9
156.45500493049622,703.8,1999.9
157.45579481124878,708.9,1999.9
158.45645594596863,712.1,1999.9
159.45716977119446,716.3,1999.9
160.4580852985382,717.8,1999.9
161.4587242603302,722.1,1999.9
162.45959854125977,724.3,1999.9
163.46041250228882,728.4,1999.9
164.4611508846283,733.4,1999.9
165.46196055412292,738.3,1999.9
166.46280908584595,739.8,1999.9
167.46333122253418,742.0,1999.9
168.46440768241882,744.1,1999.9
169.46510291099548,745.0,1999.9
170.46592092514038,749.0,1999.9
171.46657991409302,753.9,1999.9
172.46745252609253,757.6,1999.9
173.4681797027588,761.9,1999.9
174.46884512901306,766.7,1999.9
175.46958327293396,771.2,1999.9
176.4702446460724,773.7,1999.9
177.47090458869934,774.9,1999.9
178.47176861763,776.6,1999.9
179.4722728729248,778.5,1999.9
180.4729552268982,780.3,1999.9
181.47365713119507,780.5,1999.9
182.47451448440552,783.2,1999.9
183.47514486312866,786.2,1999.9
184.4757375717163,787.4,1999.9
185.47646117210388,788.6,1999.9
186.47712087631226,791.2,1999.9
187.4779818058014,795.5,1999.9
188.47865462303162,797.2,1999.9
189.47953248023987,800.1,1999.9
190.48036336898804,803.8,1999.9
191.48109221458435,806.2,1999.9
192.48192977905273,808.3,1999.9
193.48263382911682,808.7,1999.9
194.48331308364868,809.4,1999.9
195.48395705223083,811.1,1999.9
196.48474311828613,813.3,1999.9
197.48533606529236,817.0,1999.9
198.48622035980225,819.5,1999.9
199.48704433441162,822.7,1999.9
200.48766255378723,825.0,1999.9
201.48845958709717,824.8,1999.9
202.48910284042358,826.8,1999.9
203.48980975151062,828.7,1999.9
204.4905390739441,829.7,1999.9
205.4913682937622,831.3,1999.9
206.4920244216919,833.5,1999.9
207.49274468421936,835.7,1999.9
208.49358749389648,839.7,1999.9
209.49435305595398,843.0,1999.9
210.49501609802246,845.7,1999.9
211.495867729187,849.0,1999.9
212.49652767181396,851.3,1999.9
213.49703407287598,854.2,1999.9
214.49776911735535,857.2,1999.9
215.498432636261,860.2,1999.9
216.49908757209778,862.2,1999.9
217.49977087974548,862.0,1999.9
218.5004484653473,863.9,1999.9
219.50110340118408,866.1,1999.9
220.5020236968994,868.1,1999.9
221.5025885105133,870.6,1999.9
222.5032308101654,873.2,1999.9
223.50406527519226,875.6,1999.9
224.50485920906067,877.8,1999.9
225.50537180900574,878.8,1999.9
226.50600624084473,880.1,1999.9
227.5064902305603,879.7,1999.9
228.50719738006592,880.8,1999.9
229.50769209861755,882.6,1999.9
230.50845456123352,883.4,1999.9
231.5091061592102,886.1,1999.9
232.50959610939026,889.2,1999.9
233.51027417182922,890.3,1999.9
234.5109567642212,892.3,1999.9
235.51166129112244,892.9,1999.9
236.5121715068817,894.1,1999.9
237.51284050941467,895.7,1999.9
238.51357913017273,895.8,1999.9
239.51407670974731,897.3,1999.9
240.51480889320374,897.9,1999.9
241.5154378414154,899.1,1999.9
242.51612329483032,899.7,1999.9
243.5166311264038,898.6,1999.9
244.5173397064209,900.0,1999.9
245.51804208755493,901.5,1999.9
246.5185511112213,902.4,1999.9
247.51927399635315,903.8,1999.9
248.51976919174194,904.9,1999.9
249.5204484462738,906.3,1999.9
250.52112221717834,907.8,1999.9
251.521879196167,909.8,1999.9
252.52242922782898,911.0,1999.9
253.52321362495422,913.0,1999.9
254.52385592460632,913.9,1999.9
255.52440476417542,915.2,1999.9
256.5251488685608,916.9,1999.9
257.52557826042175,920.3,1999.9
258.5263087749481,922.3,1999.9
259.52699875831604,923.9,1999.9
260.5276937484741,925.7,1999.9
261.52836060523987,926.5,1999.9
262.5292491912842,927.5,1999.9
263.5299241542816,929.8,1999.9
264.53059220314026,930.8,1999.9
265.5312690734863,933.5,1999.9
266.53189754486084,935.9,1999.9
267.5326373577118,937.1,1999.9
268.53337264060974,938.6,1999.9
269.53400683403015,939.9,1999.9
270.534991979599,942.5,1999.9
271.53560400009155,943.5,1999.9
272.5362854003906,945.4,1999.9
273.53698992729187,948.0,1999.9
274.5376465320587,948.2,1999.9
275.53817558288574,948.4,1999.9
276.53887844085693,949.7,1999.9
277.5395574569702,951.5,1999.9
278.540246963501,952.6,1999.9
279.54078674316406,953.5,1999.9
280.5414879322052,953.6,1999.9
281.54211688041687,953.3,1999.9
282.54282093048096,953.8,1999.9
283.543496131897,954.7,1999.9
284.5440082550049,955.1,1999.9
285.5445353984833,956.4,1999.9
286.54540157318115,958.3,1999.9
287.5460684299469,958.5,1999.9
288.5466203689575,959.2,1999.9
289.5475404262543,960.1,1999.9
290.54813408851624,960.6,1999.9
291.5486831665039,961.2,1999.9
292.54936599731445,961.5,1999.9
293.5498571395874,961.6,1999.9
294.55060505867004,963.9,1999.9
295.55125641822815,964.1,1999.9
296.5519280433655,964.6,1999.9
297.5526354312897,965.3,1999.9
298.5533962249756,965.8,1999.9
299.5540487766266,966.5,1999.9
300.55473017692566,966.3,1999.9
301.55552434921265,967.9,1999.9
302.55622124671936,968.0,1999.9
303.5568959712982,968.6,1999.9
304.55778431892395,970.1,1999.9
305.55829906463623,970.9,1999.9
306.5591650009155,972.6,1999.9
307.55990624427795,972.9,1999.9
308.5605516433716,974.5,1999.9
309.56122493743896,975.9,1999.9
310.5618064403534,978.3,1999.9
311.5625956058502,979.4,1999.9
312.5630979537964,980.8,1999.9
313.5637803077698,982.7,1999.9
314.5645024776459,985.2,1999.9
315.5649514198303,986.1,1999.9
316.5657169818878,986.8,1999.9
317.56623458862305,988.0,1999.9
318.5666937828064,989.2,1999.9
319.56740832328796,989.8,1999.9
320.5678470134735,991.3,1999.9
321.56863498687744,991.8,1999.9
322.56932640075684,992.7,1999.9
323.5696527957916,993.0,1999.9
324.5703408718109,992.7,1999.9
325.5710663795471,994.7,1999.9
326.571542263031,996.1,1999.9
327.5722336769104,996.6,1999.9
328.5730993747711,997.3,1999.9
329.57360768318176,997.3,1999.9
330.5743155479431,997.9,1999.9
331.57503628730774,998.6,1999.9
332.57568311691284,999.0,1999.9
333.57638001441956,999.9,1999.9
334.5770490169525,999.9,1999.9
335.57774901390076,999.9,1999.9
336.57830595970154,999.9,1999.9
337.5791847705841,999.9,1999.9
338.57964062690735,999.9,1999.9
339.5803864002228,999.9,1999.9
340.5809979438782,999.9,1999.9
341.5817070007324,999.9,1999.9
342.58238434791565,999.9,1999.9
343.5831263065338,999.9,1999.9
344.5837686061859,999.9,1999.9
345.5844814777374,999.9,1999.9
346.5851604938507,999.9,1999.9
347.58585929870605,999.9,1999.9
348.58650851249695,999.9,1999.9
349.5873565673828,999.9,1999.9
350.5882408618927,999.9,1999.9
351.5889058113098,999.9,1999.9
352.5897476673126,999.9,1999.9
353.59046506881714,999.9,1999.9
354.59116220474243,999.9,1999.9
355.5918369293213,999.9,1999.9
356.59225130081177,999.9,1999.9
357.59304213523865,999.9,1999.9
358.5937113761902,999.9,1999.9
359.59422302246094,999.9,1999.9
360.5949900150299,999.9,1999.9
361.59583711624146,999.9,1999.9
362.596479177475,999.9,1999.9
363.5972001552582,999.9,1999.9
364.59801983833313,999.9,1999.9
365.59871554374695,999.9,1999.9
366.5995514392853,999.9,1999.9
367.6002678871155,999.9,1999.9
368.6009590625763,999.9,1999.9
369.6016335487366,999.9,1999.9
370.60232853889465,999.9,1999.9
371.6030125617981,999.9,1999.9
372.6037266254425,999.9,1999.9
373.60456943511963,999.9,1999.9
374.60522389411926,999.9,1999.9
375.60598039627075,999.9,1999.9
376.60663175582886,999.9,1999.9
377.6073157787323,999.9,1999.9
378.608847618103,999.9,1999.9
379.609582901001,999.9,1999.9
380.6102509498596,999.9,1999.9
381.610919713974,999.9,1999.9
382.6116695404053,999.9,1999.9
383.61228585243225,999.9,1999.9
384.61298084259033,999.9,1999.9
385.6136817932129,999.9,1999.9
386.6143834590912,999.9,1999.9
387.6150891780853,999.9,1999.9
388.61579155921936,999.9,1999.9
389.6164255142212,999.9,1999.9
390.61714792251587,999.9,1999.9
391.6179440021515,999.9,1999.9
392.61848068237305,999.9,1999.9
393.61900806427,999.9,1999.9
394.6198978424072,999.9,1999.9
395.62052178382874,999.9,1999.9
396.62122440338135,999.9,1999.9
397.62197732925415,999.9,1999.9
398.6226272583008,999.9,1999.9
399.62332463264465,999.9,1999.9
400.62383675575256,999.9,1999.9
401.6244926452637,999.9,1999.9
402.6252398490906,999.9,1999.9
403.62588119506836,999.9,1999.9
404.62655568122864,999.9,1999.9
405.6270716190338,999.9,1999.9
406.6279888153076,999.9,1999.9
407.6287007331848,999.9,1999.9
408.629296541214,999.9,1999.9
409.62980914115906,999.9,1999.9
410.6303298473358,999.9,1999.9
411.6308169364929,999.9,1999.9
412.6315689086914,999.9,1999.9
413.63225626945496,999.9,1999.9
414.632936000824,999.9,1999.9
415.63362741470337,999.9,1999.9
416.63430070877075,999.9,1999.9
417.63502979278564,999.9,1999.9
418.63566637039185,999.9,1999.9
419.6361963748932,999.9,1999.9
420.6368808746338,999.9,1999.9
421.6375892162323,999.9,1999.9
422.6380786895752,999.9,1999.9
423.63859820365906,999.9,1999.9
424.63928294181824,999.9,1999.9
425.6400246620178,999.9,1999.9
426.64074182510376,999.9,1999.9
427.6411123275757,999.9,1999.9
428.64187693595886,999.9,1999.9
429.6425542831421,999.9,1999.9
430.6432409286499,999.9,1999.9
431.6439251899719,999.9,1999.9
432.64466977119446,999.9,1999.9
433.6453981399536,999.9,1999.9
434.6460041999817,999.9,1999.9
435.64658093452454,999.9,1999.9
436.6472821235657,999.9,1999.9
437.64792561531067,999.9,1999.9
438.6485915184021,999.9,1999.9
439.64927673339844,999.9,1999.9
440.6500096321106,999.9,1999.9
441.65049028396606,999.9,1999.9
442.6514980792999,999.9,1999.9
443.6518642902374,999.9,1999.9
444.65255999565125,999.9,1999.9
445.6534230709076,999.9,1999.9
446.65390276908875,999.9,1999.9
447.6546456813812,999.9,1999.9
448.6551585197449,999.9,1999.9
449.6556761264801,999.9,1999.9
450.65632247924805,999.9,1999.9
451.656836271286,999.9,1999.9
452.65753650665283,999.9,1999.9
453.6580443382263,999.9,1999.9
454.65874791145325,999.9,1999.9
455.65940952301025,999.9,1999.9
456.66011810302734,999.9,1999.9
457.6607930660248,999.9,1999.9
458.6614770889282,999.9,1999.9
459.661990404129,999.9,1999.9
460.6626787185669,999.9,1999.9
461.6633462905884,999.9,1999.9
462.66404843330383,999.9,1999.9
463.66480135917664,999.9,1999.9
464.66529154777527,999.9,1999.9
465.6659481525421,999.9,1999.9
466.6665196418762,999.9,1999.9
467.66731333732605,999.9,1999.9
468.6680145263672,999.9,1999.9
469.6686906814575,999.9,1999.9
470.6695501804352,999.9,1999.9
471.67005443573,999.9,1999.9
472.6707363128662,999.9,1999.9
473.6712718009949,999.9,1999.9
474.67183208465576,999.9,1999.9
475.6724829673767,999.9,1999.9
476.67299151420593,999.9,1999.9
477.6734838485718,999.9,1999.9
478.6741871833801,999.9,1999.9
479.67494082450867,999.9,1999.9
480.6755545139313,999.9,1999.9
481.67609190940857,999.9,1999.9
482.6766617298126,999.9,1999.9
483.6772861480713,999.9,1999.9
484.6779923439026,999.9,1999.9
485.67882013320923,999.9,1999.9
486.6792483329773,999.9,1999.9
487.6801030635834,999.9,1999.9
488.68061113357544,999.9,1999.9
489.68122935295105,999.9,1999.9
490.6819438934326,999.9,1999.9
491.6824550628662,999.9,1999.9
492.68317222595215,999.9,1999.9
493.6838757991791,999.9,1999.9
494.6845350265503,999.9,1999.9
495.6850905418396,999.9,1999.9
496.68587136268616,999.9,1999.9
497.6863992214203,999.9,1999.9
498.6870894432068,999.9,1999.9
499.6877644062042,999.9,1999.9
500.6884455680847,999.9,1999.9
501.68897891044617,999.9,1999.9
502.6899025440216,999.9,1999.9
503.6905052661896,999.9,1999.9
504.6911778450012,999.9,1999.9
505.69178676605225,999.9,1999.9
506.6925928592682,999.9,1999.9
507.69346046447754,999.9,1999.9
508.6941602230072,999.9,1999.9
509.6948688030243,999.9,1999.9
510.6953706741333,999.9,1999.9
511.6961827278137,999.9,1999.9
512.6967363357544,999.9,1999.9
513.6974139213562,999.9,1999.9
514.698100566864,999.9,1999.9
515.6988234519958,999.9,1999.9
516.699316740036,999.9,1999.9
517.6998887062073,999.9,1999.9
518.7005586624146,999.9,1999.9
519.7010405063629,999.9,1999.9
520.701719045639,999.9,1999.9
521.7022469043732,999.9,1999.9
522.7029523849487,999.9,1999.9
523.7035901546478,999.9,1999.9
524.7042798995972,999.9,1999.9
525.7050614356995,999.9,1999.9
526.7057297229767,999.9,1999.9
527.7063834667206,999.5,1999.9
528.7068798542023,998.6,1999.9
529.7075781822205,998.9,1999.9
530.7080760002136,997.2,1999.9
531.7087395191193,997.5,1999.9
532.7096090316772,997.3,1999.9
533.7101788520813,997.1,1999.9
534.7108228206635,996.6,1999.9
535.7115797996521,996.0,1999.9
536.7120411396027,995.3,1999.9
537.7127003669739,994.9,1999.9
538.7135887145996,993.7,1999.9
539.714112997055,991.9,1999.9
540.7148823738098,991.3,1999.9
541.7154693603516,990.3,1999.9
542.716212272644,989.6,1999.9
543.7166945934296,989.7,1999.9
544.7174007892609,988.7,1999.9
545.7181024551392,988.3,1999.9
546.7186467647552,986.8,1999.9
547.7191030979156,985.7,1999.9
548.7197828292847,985.2,1999.9
549.7204821109772,984.9,1999.9
550.7212200164795,983.8,1999.9
551.7219016551971,983.2,1999.9
552.7225472927094,982.1,1999.9
553.7233865261078,981.8,1999.9
554.7240917682648,981.2,1999.9
555.7249844074249,981.0,1999.9
556.7257943153381,981.0,1999.9
557.7265202999115,981.3,1999.9
558.7271912097931,981.1,1999.9
559.7278575897217,978.6,1999.9
560.7285840511322,978.4,1999.9
561.7292768955231,978.6,1999.9
562.7299771308899,978.8,1999.9
563.7305979728699,977.5,1999.9
564.731283903122,976.6,1999.9
565.7319691181183,976.1,1999.9
566.7326781749725,975.8,1999.9
567.7333343029022,975.1,1999.9
568.7340450286865,974.1,1999.9
569.7347345352173,974.3,1999.9
570.7354252338409,974.0,1999.9
571.7363083362579,973.9,1999.9
572.7369668483734,973.2,1999.9
573.7376661300659,972.2,1999.9
574.7385175228119,973.7,1999.9
575.7392475605011,972.5,1999.9
576.7399110794067,973.2,1999.9
577.7405891418457,972.9,1999.9
578.7413115501404,971.8,1999.9
579.7419645786285,971.4,1999.9
580.7426867485046,970.9,1999.9
581.7433519363403,970.4,1999.9
582.7440791130066,969.6,1999.9
583.7449412345886,969.3,1999.9
584.7456088066101,968.6,1999.9
585.7464690208435,967.9,1999.9
586.7471556663513,966.8,1999.9
587.7479867935181,965.4,1999.9
588.7486791610718,964.9,1999.9
589.7495467662811,964.7,1999.9
590.7503805160522,964.8,1999.9
591.7509715557098,963.0,1999.9
592.7517914772034,962.2,1999.9
593.7524781227112,961.4,1999.9
594.7531275749207,960.7,1999.9
595.7539780139923,958.9,1999.9
596.7547922134399,957.9,1999.9
597.7554273605347,958.5,1999.9
598.7562701702118,958.4,1999.9
599.7569441795349,957.7,1999.9
600.7578368186951,957.2,1999.9
601.7586712837219,956.7,1999.9
602.75950050354,955.8,1999.9
603.7601864337921,955.6,1999.9
604.7610392570496,954.0,1999.9
605.7617468833923,953.3,1999.9
606.7624182701111,951.7,1999.9
607.7632296085358,950.2,1999.9
608.7639908790588,949.5,1999.9
609.7647264003754,950.2,1999.9
610.7655520439148,948.6,1999.9
611.7662651538849,948.0,1999.9
612.7669124603271,948.1,1999.9
613.7675993442535,946.0,1999.9
614.7682621479034,946.4,1999.9
615.768975019455,945.8,1999.9
616.7696714401245,945.8,1999.9
617.7703568935394,945.6,1999.9
618.7708246707916,943.6,1999.9
619.771723985672,943.4,1999.9
620.7724349498749,942.0,1999.9
621.7730982303619,941.8,1999.9
622.773975610733,940.7,1999.9
623.7749104499817,940.2,1999.9
624.7756869792938,939.7,1999.9
625.7765557765961,940.2,1999.9
626.777396440506,939.3,1999.9
627.7782657146454,938.2,1999.9
628.7801382541656,936.8,1999.9
629.7807922363281,936.2,1999.9
630.7816877365112,936.0,1999.9
631.7825071811676,935.9,1999.9
632.7832224369049,935.9,1999.9
633.7840995788574,935.7,1999.9
634.7849743366241,935.0,1999.9
635.785792350769,935.2,1999.9
636.7864806652069,935.1,1999.9
637.7873358726501,934.4,1999.9
638.788115978241,934.2,1999.9
639.7889130115509,932.2,1999.9
640.7897970676422,933.3,1999.9
641.7906084060669,931.9,1999.9
642.7914562225342,931.2,1999.9
643.7923758029938,931.3,1999.9
644.7931981086731,930.3,1999.9
645.7940571308136,929.5,1999.9
646.7949655056,928.9,1999.9
647.7956295013428,928.2,1999.9
648.796258687973,928.9,1999.9
649.7969927787781,927.6,1999.9
650.7978546619415,927.3,1999.9
651.7985022068024,926.7,1999.9
652.7993383407593,926.7,1999.9
653.8002095222473,926.9,1999.9
654.8008885383606,927.0,1999.9
655.8019089698792,925.7,1999.9
656.8027720451355,925.1,1999.9
657.803474187851,924.4,1999.9
658.8042876720428,924.4,1999.9
659.8052303791046,923.8,1999.9
660.8059570789337,921.6,1999.9
661.8067851066589,921.6,1999.9
662.8074111938477,920.0,1999.9
663.8079724311829,920.0,1999.9
664.8088140487671,919.7,1999.9
665.8095307350159,919.5,1999.9
666.8102464675903,918.9,1999.9
667.8108763694763,918.6,1999.9
668.8115057945251,918.3,1999.9
669.8122494220734,917.6,1999.9
670.8129689693451,916.5,1999.9
671.8136148452759,916.0,1999.9
672.8143618106842,915.2,1999.9
673.815238237381,915.5,1999.9
674.8160560131073,914.7,1999.9
675.8167235851288,913.7,1999.9
676.8175957202911,912.9,1999.9
677.8182518482208,911.9,1999.9
678.8189406394958,910.7,1999.9
679.8196177482605,911.0,1999.9
680.8205587863922,910.6,1999.9
681.8213548660278,909.8,1999.9
682.8222134113312,908.4,1999.9
683.8228940963745,907.6,1999.9
684.8237743377686,906.7,1999.9
685.8246667385101,906.4,1999.9
686.825315952301,906.2,1999.9
687.8259811401367,905.5,1999.9
688.8267047405243,904.4,1999.9
689.8273818492889,903.3,1999.9
690.8282544612885,904.1,1999.9
691.8291070461273,901.8,1999.9
692.8297593593597,902.6,1999.9
693.8304705619812,901.2,1999.9
694.8314855098724,899.9,1999.9
695.8321585655212,898.4,1999.9
696.8330173492432,898.1,1999.9
697.8337004184723,897.6,1999.9
698.8344125747681,896.7,1999.9
699.8353314399719,896.6,1999.9
700.835996389389,896.9,1999.9
701.8366494178772,896.8,1999.9
702.83731508255,896.2,1999.9
703.8381948471069,895.1,1999.9
704.8386521339417,894.6,1999.9
705.8393769264221,894.7,1999.9
706.8402442932129,893.3,1999.9
707.8409759998322,892.6,1999.9
708.8416028022766,892.4,1999.9
709.8422718048096,892.6,1999.9
710.8430392742157,892.2,1999.9
711.8437132835388,891.6,1999.9
712.8445708751678,891.0,1999.9
713.8452899456024,890.9,1999.9
714.8459341526031,890.3,1999.9
715.8466489315033,889.9,1999.9
716.8473243713379,889.7,1999.9
717.8479306697845,889.3,1999.9
718.848893404007,889.1,1999.9
719.8495407104492,889.0,1999.9
720.8502407073975,887.7,1999.9
721.8509142398834,888.6,1999.9
722.8515946865082,888.2,1999.9
723.8520958423615,888.3,1999.9
724.8530268669128,888.1,1999.9
725.8537056446075,888.1,1999.9
726.8543539047241,886.7,1999.9
727.855101108551,887.1,1999.9
728.8559238910675,886.5,1999.9
729.8565762042999,885.6,1999.9
730.8574814796448,883.8,1999.9
731.8581471443176,883.5,1999.9
732.8589701652527,883.3,1999.9
733.8597025871277,882.0,1999.9
734.8605360984802,880.7,1999.9
735.8612194061279,879.7,1999.9
736.8622722625732,879.8,1999.9
737.8629596233368,879.7,1999.9
738.8636350631714,879.4,1999.9
739.8644690513611,877.7,1999.9
740.865225315094,876.1,1999.9
741.8658533096313,875.4,1999.9
742.8667597770691,875.7,1999.9
743.867467880249,874.6,1999.9
744.8681032657623,873.9,1999.9
745.8689630031586,873.1,1999.9
746.8694744110107,872.5,1999.9
747.8704838752747,872.0,1999.9
748.8712069988251,871.0,1999.9
749.8720376491547,870.4,1999.9
750.8727214336395,870.1,1999.9
751.8735918998718,868.0,1999.9
752.874443769455,866.6,1999.9
753.8753361701965,865.0,1999.9
754.8760416507721,864.0,1999.9
755.8767035007477,863.5,1999.9
756.8773801326752,864.0,1999.9
757.8782024383545,862.0,1999.9
758.8788831233978,861.6,1999.9
759.8797569274902,860.8,1999.9
760.880601644516,860.4,1999.9
761.8812789916992,860.1,1999.9
762.8821539878845,859.6,1999.9
763.883074760437,860.0,1999.9
764.8837354183197,859.6,1999.9
765.8843946456909,858.8,1999.9
766.885406255722,857.6,1999.9
767.8858036994934,856.9,1999.9
768.886471748352,856.6,1999.9
769.8871569633484,855.9,1999.9
770.8878395557404,856.9,1999.9
771.8885500431061,856.4,1999.9
772.8892126083374,855.1,1999.9
773.889933347702,854.8,1999.9
774.8905766010284,854.0,1999.9
775.8913111686707,853.6,1999.9
776.8920481204987,851.9,1999.9
777.8926634788513,850.7,1999.9
778.8933498859406,851.2,1999.9
779.8941910266876,850.9,1999.9
780.8949048519135,850.3,1999.9
781.8955562114716,850.9,1999.9
782.896244764328,851.3,1999.9
783.8969457149506,850.5,1999.9
784.8977787494659,849.5,1999.9
785.8985087871552,848.1,1999.9
786.8991482257843,845.9,1999.9
787.9000597000122,845.6,1999.9
788.9007229804993,845.1,1999.9
789.901385307312,845.2,1999.9
790.902099609375,845.5,1999.9
791.9026055335999,844.4,1999.9
792.9032785892487,843.6,1999.9
793.9039349555969,842.9,1999.9
794.9047222137451,843.1,1999.9
795.9053621292114,843.7,1999.9
796.9060456752777,843.2,1999.9
797.906923532486,842.5,1999.9
798.9075984954834,841.1,1999.9
799.9084832668304,839.4,1999.9
800.9091727733612,838.0,1999.9
801.9097702503204,837.3,1999.9
802.9105162620544,836.8,1999.9
803.9112272262573,834.3,1999.9
804.9120514392853,833.5,1999.9
805.9127352237701,833.7,1999.9
806.913592338562,834.4,1999.9
807.9142639636993,834.6,1999.9
808.9150941371918,834.0,1999.9
809.9156205654144,832.4,1999.9
810.9163072109222,832.3,1999.9
811.9171018600464,830.7,1999.9
812.9177687168121,829.1,1999.9
813.9182825088501,829.7,1999.9
814.9189910888672,828.9,1999.9
815.9198024272919,828.4,1999.9
816.9204845428467,828.5,1999.9
817.9211668968201,828.4,1999.9
818.921709060669,826.9,1999.9
819.9223783016205,825.6,1999.9
820.9231734275818,824.7,1999.9
821.9237740039825,823.8,1999.9
822.9243199825287,824.0,1999.9
823.9251933097839,822.8,1999.9
824.9258224964142,821.4,1999.9
825.9263603687286,819.8,1999.9
826.9270446300507,819.3,1999.9
827.9277124404907,819.0,1999.9
828.9284136295319,819.1,1999.9
829.929126739502,818.4,1999.9
